,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1,1,2021-07-04,262.00,273.00,260.00,265.00,-0.75,"16,327.00","4,337,708.00"
2,2,2021-07-01,263.00,272.00,262.00,267.00,3.49,"18,855.00","5,032,216.00"
3,3,2021-06-30,257.00,262.00,236.00,258.00,-1.53,"32,451.00","8,137,390.00"
4,4,2021-06-29,274.00,275.00,260.00,262.00,-4.38,"22,196.00","5,906,838.00"
5,5,2021-06-28,282.00,282.00,271.00,274.00,-1.08,"27,005.00","7,413,687.00"
6,6,2021-06-27,284.00,294.00,277.00,277.00,-0.72,"27,984.00","7,868,586.00"
7,7,2021-06-24,278.00,295.00,272.00,279.00,-1.06,"33,282.00","9,385,214.00"
8,8,2021-06-23,294.00,306.00,279.00,282.00,-2.42,"41,149.00","11,931,135.00"
9,9,2021-06-22,263.00,289.00,255.00,289.00,9.89,"59,290.00","16,529,480.00"
10,10,2021-06-21,273.00,278.00,251.00,263.00,-3.66,"42,243.00","11,139,229.00"
11,11,2021-06-20,289.00,295.00,261.00,273.00,-5.54,"46,621.00","12,952,069.00"
12,12,2021-06-17,288.00,306.00,262.00,289.00,0.35,"75,110.00","21,203,044.00"
13,13,2021-06-16,304.00,304.00,288.00,288.00,-9.72,"114,670.00","33,537,119.00"
14,14,2021-06-15,330.00,346.00,310.00,319.00,-2.45,"86,617.00","27,922,584.00"
15,15,2021-06-14,317.00,332.00,295.00,327.00,8.28,"178,033.00","57,179,152.00"
16,16,2021-06-13,288.00,302.00,265.00,302.00,9.82,"215,758.00","63,368,072.00"
17,17,2021-06-10,256.00,275.00,251.00,275.00,7.42,"154,661.00","41,337,930.00"
18,18,2021-06-09,269.00,271.00,249.00,256.00,-3.03,"55,393.00","14,292,958.00"
19,19,2021-06-08,263.00,270.00,258.00,264.00,5.18,"105,438.00","27,998,851.00"
20,20,2021-06-07,229.00,251.00,221.00,251.00,9.61,"82,632.00","20,362,777.00"
21,21,2021-06-06,244.00,244.00,226.00,229.00,-6.91,"88,807.00","20,410,244.00"
22,22,2021-06-03,253.00,263.00,235.00,246.00,-2.77,"69,170.00","17,067,851.00"
23,23,2021-06-02,240.00,260.00,225.00,253.00,2.85,"94,597.00","22,911,761.00"
24,24,2021-06-01,247.00,261.00,244.00,246.00,-5.02,"70,813.00","17,764,164.00"
25,25,2021-05-31,294.00,294.00,258.00,259.00,-7.50,"119,058.00","31,668,142.00"
26,26,2021-05-30,265.00,280.00,260.00,280.00,9.80,"206,781.00","56,969,382.00"
27,27,2021-05-27,232.00,255.00,224.00,255.00,9.91,"156,889.00","38,882,904.00"
28,28,2021-05-25,213.00,232.00,209.00,232.00,8.92,"112,824.00","25,200,148.00"
29,29,2021-05-24,216.00,219.00,208.00,213.00,-2.74,"66,251.00","14,154,325.00"
30,30,2021-05-23,213.00,221.00,203.00,219.00,2.34,"82,259.00","17,611,622.00"
31,31,2021-05-20,220.00,220.00,208.00,214.00,-2.73,"93,065.00","19,723,334.00"
32,32,2021-05-19,224.00,235.00,208.00,220.00,2.80,"182,759.00","40,845,340.00"
33,33,2021-05-18,204.00,214.00,196.00,214.00,9.74,"55,450.00","11,617,396.00"
34,34,2021-05-17,183.00,197.00,181.00,195.00,7.14,"121,358.00","22,945,552.00"
35,35,2021-05-16,196.00,199.00,174.00,182.00,-2.67,"206,085.00","38,507,498.00"
36,36,2021-05-13,178.00,187.00,174.00,187.00,10.00,"130,829.00","24,201,800.00"
37,37,2021-05-12,155.00,170.00,155.00,170.00,9.68,"211,510.00","35,094,086.00"
38,38,2021-05-11,152.00,155.00,150.00,155.00,1.97,"37,782.00","5,779,697.00"
39,39,2021-05-10,155.00,155.00,147.00,152.00,-1.94,"60,763.00","9,138,195.00"
40,40,2021-05-09,174.00,174.00,150.00,155.00,-6.63,"132,502.00","20,251,260.00"
41,41,2021-05-06,160.00,167.00,148.00,166.00,8.50,"138,563.00","22,175,336.00"
42,42,2021-05-05,134.00,153.00,134.00,153.00,8.51,"215,157.00","32,022,700.00"
43,43,2021-05-04,133.00,142.00,130.00,141.00,6.02,"94,276.00","13,033,137.00"
44,44,2021-05-03,129.00,139.00,129.00,133.00,-1.48,"25,962.00","3,502,383.00"
45,45,2021-05-02,138.00,138.00,132.00,135.00,-0.74,"27,769.00","3,753,177.00"
46,46,2021-04-29,130.00,137.00,129.00,136.00,5.43,"36,701.00","4,873,186.00"
47,47,2021-04-28,132.00,132.00,126.00,129.00,-0.77,"11,729.00","1,515,259.00"
48,48,2021-04-27,127.00,132.00,127.00,130.00,4.00,"20,360.00","2,664,524.00"
49,49,2021-04-26,129.00,132.00,124.00,125.00,-3.85,"23,555.00","3,009,674.00"
50,50,2021-04-25,134.00,134.00,127.00,130.00,-4.41,"53,625.00","6,962,282.00"
51,51,2021-04-22,135.00,138.00,131.00,136.00,2.26,"36,126.00","4,870,882.00"
52,52,2021-04-21,137.00,139.00,132.00,133.00,-1.48,"39,913.00","5,345,488.00"
53,53,2021-04-20,137.00,138.00,133.00,135.00,0.00,"38,337.00","5,181,236.00"
54,54,2021-04-19,145.00,148.00,131.00,135.00,-2.88,"73,899.00","10,253,399.00"
55,55,2021-04-18,131.00,139.00,125.00,139.00,9.45,"194,739.00","26,482,984.00"
56,56,2021-04-15,116.00,129.00,116.00,127.00,4.10,"73,972.00","9,329,812.00"
57,57,2021-04-13,122.00,125.00,120.00,122.00,-0.81,"42,654.00","5,189,654.00"
58,58,2021-04-12,120.00,126.00,119.00,123.00,-2.38,"64,775.00","7,891,759.00"
59,59,2021-04-08,130.00,130.00,123.00,126.00,-0.79,"41,278.00","5,200,445.00"
60,60,2021-04-07,129.00,132.00,125.00,127.00,-1.55,"76,193.00","9,689,837.00"
61,61,2021-04-06,118.00,130.00,118.00,129.00,8.40,"113,307.00","14,078,145.00"
62,62,2021-04-05,118.00,119.00,116.00,119.00,0.00,"21,686.00","2,547,155.00"
63,63,2021-04-04,120.00,121.00,116.00,119.00,0.85,"21,393.00","2,534,839.00"
64,64,2021-04-01,113.00,123.00,113.00,118.00,0.00,"24,024.00","2,871,064.00"
65,65,2021-03-31,116.00,120.00,116.00,118.00,0.00,"18,668.00","2,201,855.00"
66,66,2021-03-30,119.00,120.00,117.00,118.00,-0.84,"19,258.00","2,266,691.00"
67,67,2021-03-29,123.00,123.00,115.00,119.00,-1.65,"13,149.00","1,547,541.00"
68,68,2021-03-25,116.00,125.00,116.00,121.00,0.83,"15,929.00","1,911,286.00"
69,69,2021-03-24,119.00,126.00,118.00,120.00,0.84,"22,453.00","2,731,726.00"
70,70,2021-03-23,121.00,122.00,115.00,119.00,2.59,"37,559.00","4,519,635.00"
71,71,2021-03-22,121.00,123.00,115.00,116.00,-2.52,"24,010.00","2,808,740.00"
72,72,2021-03-21,123.00,123.00,117.00,119.00,-4.03,"34,807.00","4,129,216.00"
73,73,2021-03-18,137.00,137.00,121.00,124.00,-5.34,"39,304.00","4,866,725.00"
74,74,2021-03-17,126.00,131.00,121.00,131.00,5.65,"102,314.00","12,940,056.00"
75,75,2021-03-16,119.00,125.00,118.00,124.00,5.98,"109,498.00","13,339,457.00"
76,76,2021-03-15,113.00,119.00,110.00,117.00,2.63,"49,477.00","5,767,934.00"
77,77,2021-03-14,111.00,114.00,111.00,114.00,1.79,"17,254.00","1,930,022.00"
78,78,2021-03-10,113.00,114.00,112.00,112.00,-0.88,"2,929.00","330,360.00"
79,79,2021-03-09,120.00,120.00,111.00,113.00,-1.74,"29,766.00","3,367,827.00"
80,80,2021-03-07,113.00,115.00,111.00,115.00,0.00,"10,892.00","1,223,956.00"
81,81,2021-03-04,112.00,116.00,112.00,115.00,2.68,"11,519.00","1,318,211.00"
82,82,2021-03-03,112.00,113.00,111.00,112.00,-0.88,"7,901.00","884,071.00"
83,83,2021-03-02,114.00,117.00,112.00,113.00,-2.59,"4,195.00","476,675.00"
84,84,2021-03-01,113.00,118.00,113.00,116.00,2.65,"12,961.00","1,493,868.00"
85,85,2021-02-28,111.00,119.00,111.00,113.00,-2.59,"21,882.00","2,498,841.00"
86,86,2021-02-25,116.00,121.00,113.00,116.00,-1.69,"29,188.00","3,396,815.00"
87,87,2021-02-24,121.00,123.00,115.00,118.00,-0.84,"20,082.00","2,348,476.00"
88,88,2021-02-23,125.00,125.00,115.00,119.00,-1.65,"9,493.00","1,117,228.00"
89,89,2021-02-22,118.00,126.00,117.00,121.00,4.31,"120,983.00","14,725,733.00"
90,90,2021-02-21,111.00,117.00,110.00,116.00,2.65,"36,347.00","4,204,224.00"
91,91,2021-02-18,112.00,114.00,112.00,113.00,-0.88,"10,097.00","1,139,077.00"
92,92,2021-02-17,112.00,114.00,112.00,114.00,0.00,"6,738.00","757,770.00"
93,93,2021-02-16,117.00,117.00,112.00,114.00,-0.87,"4,697.00","530,415.00"
94,94,2021-02-15,116.00,116.00,112.00,115.00,0.88,"14,764.00","1,681,570.00"
95,95,2021-02-14,113.00,115.00,112.00,114.00,-0.87,"9,009.00","1,013,341.00"
96,96,2021-02-11,112.00,116.00,112.00,115.00,0.88,"12,614.00","1,434,561.00"
97,97,2021-02-10,112.00,117.00,112.00,114.00,0.00,"17,868.00","2,039,142.00"
98,98,2021-02-09,120.00,120.00,114.00,114.00,-0.87,"7,602.00","874,413.00"
99,99,2021-02-08,118.00,118.00,114.00,115.00,-0.86,"11,276.00","1,292,110.00"
100,100,2021-02-07,121.00,121.00,113.00,116.00,-2.52,"48,765.00","5,615,164.00"
101,101,2021-02-04,116.00,119.00,112.00,119.00,2.59,"34,580.00","4,020,047.00"
102,102,2021-02-03,116.00,116.00,113.00,116.00,1.75,"23,569.00","2,700,761.00"
103,103,2021-02-02,113.00,115.00,113.00,114.00,-0.87,"8,568.00","976,724.00"
104,104,2021-02-01,113.00,116.00,111.00,115.00,1.77,"22,482.00","2,558,668.00"
105,105,2021-01-31,120.00,120.00,109.00,113.00,-1.74,"11,222.00","1,242,588.00"
106,106,2021-01-28,117.00,120.00,114.00,115.00,-1.71,"30,289.00","3,549,271.00"
107,107,2021-01-27,118.00,119.00,115.00,117.00,0.00,"18,539.00","2,172,225.00"
108,108,2021-01-26,115.00,117.00,113.00,117.00,2.63,"31,071.00","3,600,297.00"
109,109,2021-01-25,113.00,116.00,110.00,114.00,2.70,"42,392.00","4,825,554.00"
110,110,2021-01-24,113.00,115.00,111.00,111.00,-1.77,"13,634.00","1,534,239.00"
111,111,2021-01-21,111.00,116.00,109.00,113.00,3.67,"28,366.00","3,188,648.00"
112,112,2021-01-20,108.00,114.00,106.00,109.00,0.93,"9,648.00","1,063,663.00"
113,113,2021-01-19,111.00,111.00,108.00,108.00,-2.70,"2,362.00","256,907.00"
114,114,2021-01-18,110.00,112.00,107.00,111.00,0.91,"12,793.00","1,406,893.00"
115,115,2021-01-17,111.00,111.00,106.00,110.00,0.92,"10,034.00","1,077,482.00"
116,116,2021-01-13,108.00,110.00,108.00,109.00,-0.91,"11,737.00","1,280,325.00"
117,117,2021-01-12,109.00,113.00,107.00,110.00,0.92,"9,837.00","1,072,913.00"
118,118,2021-01-11,106.00,114.00,106.00,109.00,0.93,"3,375.00","372,817.00"
119,119,2021-01-10,111.00,112.00,108.00,108.00,-2.70,"10,464.00","1,140,413.00"
120,120,2021-01-07,111.00,115.00,108.00,111.00,0.91,"3,898.00","437,897.00"
121,121,2021-01-06,111.00,116.00,110.00,110.00,0.92,"24,949.00","2,836,915.00"
122,122,2021-01-05,103.00,112.00,102.00,109.00,6.86,"31,808.00","3,453,537.00"
123,123,2021-01-04,100.00,106.00,100.00,102.00,0.00,"4,403.00","449,902.00"
124,124,2021-01-03,101.00,104.00,100.00,102.00,0.99,"14,803.00","1,509,698.00"
125,125,2020-12-31,102.00,103.00,100.00,101.00,-0.98,"11,900.00","1,197,662.00"
126,126,2020-12-30,104.00,104.00,101.00,102.00,-0.97,"10,777.00","1,094,812.00"
127,127,2020-12-29,102.00,105.00,102.00,103.00,-0.96,"11,055.00","1,135,442.00"
128,128,2020-12-28,102.00,106.00,102.00,104.00,0.00,"2,492.00","260,892.00"
129,129,2020-12-27,104.00,107.00,103.00,104.00,-0.95,"6,443.00","674,911.00"
130,130,2020-12-24,106.00,108.00,102.00,105.00,-2.78,"6,568.00","684,457.00"
131,131,2020-12-23,110.00,110.00,105.00,108.00,-1.82,"3,571.00","387,231.00"
132,132,2020-12-22,103.00,111.00,103.00,110.00,4.76,"7,884.00","862,929.00"
133,133,2020-12-21,100.00,107.00,97.00,105.00,2.94,"30,671.00","3,142,232.00"
134,134,2020-12-20,107.00,109.00,102.00,102.00,-6.42,"21,110.00","2,205,276.00"
135,135,2020-12-17,109.00,113.00,109.00,109.00,-0.91,"4,528.00","500,715.00"
136,136,2020-12-16,113.00,115.00,110.00,110.00,-0.90,"15,651.00","1,737,606.00"
137,137,2020-12-15,113.00,115.00,110.00,111.00,-3.48,"13,846.00","1,539,101.00"
138,138,2020-12-14,110.00,116.00,109.00,115.00,4.55,"14,380.00","1,609,988.00"
139,139,2020-12-13,112.00,113.00,110.00,110.00,-2.65,"10,954.00","1,211,877.00"
140,140,2020-12-10,113.00,115.00,108.00,113.00,-0.88,"20,925.00","2,316,284.00"
141,141,2020-12-09,117.00,121.00,113.00,114.00,-0.87,"6,783.00","785,206.00"
142,142,2020-12-08,116.00,117.00,112.00,115.00,-1.71,"20,079.00","2,294,500.00"
143,143,2020-12-07,115.00,118.00,114.00,117.00,1.74,"11,307.00","1,307,994.00"
144,144,2020-12-06,116.00,119.00,115.00,115.00,-2.54,"13,061.00","1,512,817.00"
145,145,2020-12-03,120.00,121.00,118.00,118.00,-2.48,"15,659.00","1,866,059.00"
146,146,2020-12-02,120.00,124.00,120.00,121.00,-0.82,"9,850.00","1,202,638.00"
147,147,2020-12-01,131.00,131.00,121.00,122.00,-2.40,"15,531.00","1,901,123.00"
148,148,2020-11-30,121.00,129.00,118.00,125.00,1.63,"28,937.00","3,607,934.00"
149,149,2020-11-29,122.00,124.00,118.00,123.00,-0.81,"25,075.00","3,031,828.00"
150,150,2020-11-26,124.00,125.00,122.00,124.00,0.00,"19,132.00","2,362,275.00"
151,151,2020-11-25,125.00,130.00,122.00,124.00,0.81,"29,833.00","3,759,709.00"
152,152,2020-11-24,118.00,126.00,118.00,123.00,4.24,"15,996.00","1,972,597.00"
153,153,2020-11-23,122.00,122.00,118.00,118.00,-3.28,"27,215.00","3,265,920.00"
154,154,2020-11-22,124.00,125.00,120.00,122.00,-1.61,"14,189.00","1,731,682.00"
155,155,2020-11-19,116.00,125.00,115.00,124.00,5.98,"27,943.00","3,391,150.00"
156,156,2020-11-18,123.00,123.00,116.00,117.00,-5.65,"16,544.00","1,968,626.00"
157,157,2020-11-12,129.00,129.00,121.00,124.00,-2.36,"16,723.00","2,063,027.00"
158,158,2020-11-11,129.00,129.00,123.00,127.00,0.00,"8,866.00","1,109,381.00"
159,159,2020-11-10,131.00,131.00,126.00,127.00,-1.55,"17,956.00","2,283,636.00"
160,160,2020-11-09,139.00,139.00,126.00,129.00,-3.01,"36,694.00","4,873,604.00"
161,161,2020-11-08,125.00,133.00,124.00,133.00,9.92,"89,870.00","11,672,194.00"
162,162,2020-11-05,119.00,122.00,117.00,121.00,3.42,"38,175.00","4,577,391.00"
163,163,2020-11-04,114.00,118.00,114.00,117.00,0.86,"33,868.00","3,887,910.00"
164,164,2020-11-03,118.00,119.00,115.00,116.00,-2.52,"7,760.00","905,774.00"
165,165,2020-11-02,117.00,119.00,115.00,119.00,0.00,"8,636.00","1,010,077.00"
166,166,2020-11-01,121.00,123.00,114.00,119.00,-1.65,"12,333.00","1,492,759.00"
167,167,2020-10-29,113.00,122.00,111.00,121.00,5.22,"41,652.00","4,839,422.00"
168,168,2020-10-28,116.00,116.00,112.00,115.00,-2.54,"10,435.00","1,180,805.00"
169,169,2020-10-22,119.00,121.00,116.00,118.00,0.85,"5,952.00","705,617.00"
170,170,2020-10-21,123.00,125.00,114.00,117.00,-3.31,"10,180.00","1,222,907.00"
171,171,2020-10-20,123.00,123.00,117.00,121.00,0.00,"17,874.00","2,156,393.00"
172,172,2020-10-19,111.00,121.00,111.00,121.00,9.01,"16,445.00","1,906,337.00"
173,173,2020-10-18,111.00,114.00,105.00,111.00,1.83,"11,936.00","1,321,389.00"
174,174,2020-10-15,112.00,116.00,109.00,109.00,-0.91,"10,322.00","1,151,524.00"
175,175,2020-10-14,110.00,117.00,106.00,110.00,-0.90,"13,817.00","1,542,968.00"
176,176,2020-10-13,118.00,120.00,111.00,111.00,-7.50,"33,394.00","3,837,264.00"
177,177,2020-10-12,124.00,124.00,119.00,120.00,-2.44,"24,562.00","2,985,355.00"
178,178,2020-10-11,131.00,133.00,123.00,123.00,-6.11,"47,907.00","6,062,563.00"
179,179,2020-10-08,133.00,146.00,127.00,131.00,-1.50,"42,684.00","5,887,702.00"
180,180,2020-10-07,123.00,133.00,121.00,133.00,9.92,"45,012.00","5,906,913.00"
181,181,2020-10-06,111.00,121.00,104.00,121.00,10.00,"48,990.00","5,657,052.00"
182,182,2020-10-05,102.00,114.00,99.00,110.00,5.77,"31,854.00","3,438,946.00"
183,183,2020-10-04,113.00,113.00,104.00,104.00,-9.57,"39,064.00","4,092,976.00"
184,184,2020-10-01,110.00,115.00,110.00,115.00,9.52,"20,122.00","2,304,805.00"
185,185,2020-09-30,100.00,105.00,100.00,105.00,9.38,"27,675.00","2,899,663.00"
186,186,2020-09-29,87.00,96.00,85.00,96.00,9.09,"20,820.00","1,947,984.00"
187,187,2020-09-28,96.00,96.00,85.00,88.00,-4.35,"12,206.00","1,072,883.00"
188,188,2020-09-27,94.50,96.00,87.00,92.00,1.10,"39,061.00","3,599,280.00"
189,189,2020-09-24,82.00,91.00,81.00,91.00,9.64,"23,587.00","2,136,358.00"
190,190,2020-09-23,75.00,83.00,71.00,83.00,9.21,"9,815.00","738,846.00"
191,191,2020-09-22,81.00,81.00,75.00,76.00,-7.32,"10,055.00","782,966.00"
192,192,2020-09-21,85.00,85.00,78.00,82.00,-4.65,"22,471.00","1,776,749.00"
193,193,2020-09-20,82.95,86.00,82.95,86.00,8.86,"40,469.00","3,467,089.50"
194,194,2020-09-17,73.00,79.00,73.00,79.00,9.72,"6,735.00","530,225.00"
195,195,2020-09-16,69.00,72.00,69.00,72.00,9.09,"9,087.00","653,684.00"
196,196,2020-09-15,63.00,66.00,63.00,66.00,10.00,"19,026.00","1,252,934.00"
197,197,2020-09-14,56.00,60.00,55.00,60.00,9.09,"21,493.00","1,266,392.00"
198,198,2020-09-13,57.00,59.00,55.00,55.00,-5.17,"1,805.00","103,026.00"
199,199,2020-09-10,57.00,58.00,57.00,58.00,1.75,"1,922.00","110,574.00"
200,200,2020-09-09,54.00,58.00,54.00,57.00,3.64,"3,261.00","183,843.00"
201,201,2020-09-08,57.00,57.00,55.00,55.00,-3.51,"2,104.00","117,178.00"
202,202,2020-09-07,58.00,60.00,55.00,57.00,0.00,"6,486.00","374,124.00"
203,203,2020-09-06,56.00,61.00,54.00,57.00,1.79,"11,687.00","652,583.00"
204,204,2020-09-03,57.00,60.00,55.00,56.00,0.00,"18,493.00","1,068,368.00"
205,205,2020-09-02,50.00,56.00,50.00,56.00,9.80,"18,317.00","1,010,072.00"
206,206,2020-08-31,50.00,52.00,50.00,51.00,0.00,"3,255.00","164,948.00"
207,207,2020-08-30,51.00,51.00,51.00,51.00,-1.92,210.00,"10,710.00"
208,208,2020-08-27,49.00,52.00,49.00,52.00,5.84,"5,256.00","271,208.20"
209,209,2020-08-26,49.00,49.13,49.00,49.13,-1.74,83.00,"4,071.96"
210,210,2020-08-25,49.00,50.00,49.00,50.00,0.00,"1,040.00","51,962.10"
211,211,2020-08-24,49.00,50.00,49.00,50.00,0.04,"2,579.00","128,755.42"
212,212,2020-08-23,51.00,51.00,49.00,49.98,-2.00,"2,952.00","146,343.30"
213,213,2020-08-20,50.00,51.00,50.00,51.00,2.00,360.00,"18,300.00"
214,214,2020-08-19,50.00,50.00,50.00,50.00,-1.96,41.00,"2,050.00"
215,215,2020-08-18,54.00,54.00,48.02,51.00,-3.77,"3,689.00","185,192.78"
216,216,2020-08-17,54.00,54.00,52.00,53.00,-3.64,542.00,"29,204.00"
217,217,2020-08-16,57.00,58.00,55.00,55.00,0.00,320.00,"18,000.00"
218,218,2020-08-13,49.00,55.00,49.00,55.00,10.00,"1,059.00","52,923.58"
219,219,2020-08-12,49.00,50.00,48.02,50.00,1.79,"1,205.00","60,138.70"
220,220,2020-08-11,49.00,51.00,49.00,49.12,-1.72,292.00,"14,750.00"
221,221,2020-08-10,55.00,55.00,49.00,49.98,-5.70,"1,223.00","63,319.00"
222,222,2020-08-09,54.00,55.00,52.00,53.00,0.00,596.00,"32,044.00"
223,223,2020-08-06,50.00,53.00,50.00,53.00,6.00,403.00,"20,510.00"
224,224,2020-08-05,53.00,53.00,49.00,50.00,-7.41,"1,292.00","64,923.00"
225,225,2020-08-03,60.00,60.00,54.00,54.00,-6.90,"1,646.00","90,531.00"
226,226,2020-08-02,58.00,60.00,57.00,58.00,1.75,"1,151.00","67,157.00"
227,227,2020-07-30,55.00,59.00,55.00,57.00,5.56,"6,708.00","378,415.00"
228,228,2020-07-29,49.00,54.00,49.00,54.00,8.22,"3,667.00","195,370.00"
229,229,2020-07-28,48.50,49.98,48.10,49.90,1.88,241.00,"11,948.00"
230,230,2020-07-27,46.90,49.93,45.97,48.98,2.36,"1,345.00","65,685.00"
231,231,2020-07-26,46.12,47.85,45.50,47.85,1.70,"1,380.00","63,831.00"
232,232,2020-07-23,48.00,48.00,47.05,47.05,-0.95,677.00,"32,467.00"
233,233,2020-07-22,48.00,48.00,47.50,47.50,-1.45,105.00,"5,019.00"
234,234,2020-07-21,48.02,48.20,48.00,48.20,-1.63,184.00,"8,856.00"
235,235,2020-07-20,48.96,50.00,48.96,49.00,2.08,"1,952.00","96,762.00"
236,236,2020-07-16,48.00,48.00,48.00,48.00,-1.03,31.00,"1,488.00"
237,237,2020-07-15,48.00,48.50,48.00,48.50,1.06,94.00,"4,554.00"
238,238,2020-07-14,48.00,48.00,47.05,47.99,-0.02,"1,031.00","48,631.00"
239,239,2020-07-13,48.50,49.00,48.00,48.00,-2.04,"1,262.00","60,603.00"
240,240,2020-07-12,49.00,49.00,49.00,49.00,-2.00,74.00,"3,626.00"
241,241,2020-07-09,49.98,50.00,49.00,50.00,2.04,"1,644.00","82,145.00"
242,242,2020-07-08,47.50,49.00,47.50,49.00,2.08,163.00,"7,882.00"
243,243,2020-07-07,47.06,48.00,47.06,48.00,-0.04,"2,958.00","141,833.00"
244,244,2020-07-06,48.02,48.20,48.02,48.02,-2.00,541.00,"26,047.00"
245,245,2020-07-05,50.00,50.00,49.00,49.00,-3.92,196.00,"9,646.00"
246,246,2020-03-19,50.00,51.00,50.00,51.00,0.00,"2,410.00","122,900.00"
247,247,2020-03-18,49.00,51.00,49.00,51.00,4.08,"4,130.00","206,550.00"
248,248,2020-03-17,51.00,52.00,48.02,49.00,-3.92,"6,174.00","303,332.00"
249,249,2020-03-16,50.00,51.00,50.00,51.00,2.00,"2,236.00","113,789.00"
250,250,2020-03-15,51.00,53.00,50.00,50.00,-3.85,532.00,"27,330.00"
251,251,2020-03-12,51.00,52.00,51.00,52.00,1.96,"1,192.00","61,602.00"
252,252,2020-03-11,50.00,51.00,50.00,51.00,2.00,"1,129.00","57,515.00"
253,253,2020-03-10,50.00,50.00,50.00,50.00,-1.96,33.00,"1,650.00"
254,254,2020-03-05,50.00,52.00,50.00,51.00,0.00,677.00,"35,007.00"
255,255,2020-03-04,52.00,53.00,51.00,51.00,-3.77,"5,145.00","264,889.00"
256,256,2020-03-03,53.00,55.00,53.00,53.00,1.92,"3,510.00","188,540.00"
257,257,2020-03-02,52.00,52.00,52.00,52.00,-1.89,533.00,"27,716.00"
258,258,2020-03-01,55.00,55.00,53.00,53.00,-3.64,"6,164.00","333,846.00"
259,259,2020-02-27,58.00,58.00,54.00,55.00,-3.51,"1,685.00","93,066.00"
260,260,2020-02-26,54.00,58.00,54.00,57.00,7.55,"8,944.00","515,800.00"
261,261,2020-02-25,54.00,54.00,51.00,53.00,-3.64,"3,296.00","171,205.00"
262,262,2020-02-24,56.00,59.00,55.00,55.00,-3.51,"7,523.00","429,415.00"
263,263,2020-02-23,55.00,57.00,55.00,57.00,1.79,"2,933.00","165,666.00"
264,264,2020-02-20,55.00,56.00,54.00,56.00,3.70,"1,105.00","61,163.00"
265,265,2020-02-19,54.00,55.00,54.00,54.00,0.00,"1,222.00","66,489.00"
266,266,2020-02-18,56.00,56.00,53.00,54.00,-1.82,"7,356.00","401,474.00"
267,267,2020-02-17,52.00,55.00,52.00,55.00,5.77,"4,949.00","263,819.00"
268,268,2020-02-16,52.00,53.00,52.00,52.00,-1.89,"2,184.00","115,679.00"
269,269,2020-02-13,54.00,54.00,53.00,53.00,-1.85,"3,222.00","173,926.00"
270,270,2020-02-12,55.00,55.00,53.00,54.00,0.00,"1,070.00","57,290.00"
271,271,2020-02-11,52.00,55.00,52.00,54.00,5.88,"2,291.00","123,133.00"
272,272,2020-02-10,51.00,53.00,50.00,51.00,0.00,"1,543.00","79,942.00"
273,273,2020-02-09,54.00,55.00,50.00,51.00,-3.77,"11,997.00","613,111.00"
274,274,2020-02-06,53.00,54.00,52.00,53.00,-1.85,"11,040.00","577,345.00"
275,275,2020-02-05,58.00,58.00,53.00,54.00,-5.26,"5,603.00","310,790.00"
276,276,2020-02-04,52.00,57.00,52.00,57.00,9.62,"8,363.00","463,828.00"
277,277,2020-02-03,52.00,55.00,51.00,52.00,-1.89,"13,892.00","735,717.00"
278,278,2020-02-02,50.00,53.00,50.00,53.00,3.92,71.00,"3,631.00"
279,279,2020-01-30,51.00,51.00,50.00,51.00,0.00,650.00,"32,606.00"
280,280,2020-01-29,52.00,52.00,51.00,51.00,0.00,208.00,"10,806.00"
281,281,2020-01-28,50.00,51.00,50.00,51.00,2.00,201.00,"10,071.00"
282,282,2020-01-27,51.00,51.00,50.00,50.00,-1.96,"8,750.00","442,250.00"
283,283,2020-01-26,53.00,53.00,49.00,51.00,-3.77,"5,271.00","265,641.00"
284,284,2020-01-23,54.00,54.00,52.00,53.00,-1.85,145.00,"7,603.00"
285,285,2020-01-22,56.00,56.00,53.00,54.00,-3.57,230.00,"12,530.00"
286,286,2020-01-21,58.00,58.00,56.00,56.00,-5.08,141.00,"8,056.00"
287,287,2020-01-20,63.00,63.00,59.00,59.00,-4.84,"7,642.00","467,961.00"
288,288,2020-01-19,58.00,62.00,58.00,62.00,8.77,"3,099.00","187,911.00"
289,289,2020-01-16,52.00,57.00,52.00,57.00,9.62,"4,759.00","265,531.00"
290,290,2020-01-15,53.00,54.00,52.00,52.00,-1.89,"4,462.00","236,845.00"
291,291,2020-01-14,57.00,59.00,53.00,53.00,-8.62,"9,742.00","519,860.00"
292,292,2020-01-13,59.00,59.00,54.00,58.00,0.00,"1,100.00","62,740.00"
293,293,2020-01-12,59.00,59.00,58.00,58.00,0.00,31.00,"1,818.00"
294,294,2020-01-09,56.00,58.00,56.00,58.00,5.45,211.00,"12,148.00"
295,295,2020-01-08,54.00,55.00,54.00,55.00,0.00,101.00,"5,514.00"
296,296,2020-01-07,50.00,55.00,50.00,55.00,7.84,827.00,"44,754.00"
297,297,2020-01-06,49.01,51.00,49.01,51.00,2.04,123.00,"6,167.00"
298,298,2020-01-05,51.00,51.00,49.00,49.98,-2.00,"11,600.00","574,501.00"
299,299,2020-01-02,51.00,52.00,50.00,51.00,2.00,"4,823.00","247,854.00"
300,300,2020-01-01,50.00,50.00,50.00,50.00,0.00,137.00,"6,850.00"
