,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1,1,2021-07-05,380.00,381.00,366.00,371.00,-0.80,"19,548.00","7,277,585.00"
2,2,2021-07-04,380.00,393.00,367.00,374.00,-1.58,"21,913.00","8,346,196.00"
3,3,2021-07-01,378.00,390.00,377.00,380.00,2.43,"46,082.00","17,630,024.00"
4,4,2021-06-30,352.00,384.00,345.00,371.00,5.40,"57,617.00","20,573,887.00"
5,5,2021-06-29,357.00,380.00,350.00,352.00,-6.13,"31,250.00","11,217,779.00"
6,6,2021-06-28,393.00,394.00,373.00,375.00,-3.10,"44,713.00","17,025,383.00"
7,7,2021-06-27,402.00,402.00,385.00,387.00,-2.03,"38,997.00","15,162,691.00"
8,8,2021-06-24,389.00,411.00,375.00,395.00,2.86,"79,527.00","31,435,291.00"
9,9,2021-06-23,380.00,417.00,379.00,384.00,0.26,"63,938.00","25,022,676.00"
10,10,2021-06-22,355.00,383.00,340.00,383.00,9.74,"57,857.00","21,563,520.00"
11,11,2021-06-21,370.00,384.00,348.00,349.00,-5.16,"60,970.00","21,985,842.00"
12,12,2021-06-20,400.00,408.00,360.00,368.00,-6.60,"53,065.00","20,084,599.00"
13,13,2021-06-17,390.00,407.00,362.00,394.00,2.34,"71,144.00","27,867,196.00"
14,14,2021-06-16,404.00,426.00,383.00,385.00,-9.41,"116,114.00","46,137,017.00"
15,15,2021-06-15,450.00,454.00,422.00,425.00,-5.76,"84,230.00","36,594,163.00"
16,16,2021-06-14,480.00,483.00,440.00,451.00,-2.38,"134,954.00","62,490,646.00"
17,17,2021-06-13,425.00,462.00,425.00,462.00,10.00,"177,152.00","78,688,918.00"
18,18,2021-06-10,425.00,441.00,404.00,420.00,-0.94,"177,898.00","73,860,299.00"
19,19,2021-06-09,450.00,468.00,405.00,424.00,-3.42,"178,563.00","76,164,840.00"
20,20,2021-06-08,408.00,440.00,408.00,439.00,9.75,"158,309.00","68,633,268.00"
21,21,2021-06-07,364.00,400.00,364.00,400.00,9.89,"242,719.00","94,896,846.00"
22,22,2021-06-06,375.00,375.00,350.00,364.00,-1.62,"127,807.00","45,666,057.00"
23,23,2021-06-03,382.00,405.00,366.00,370.00,-1.33,"153,593.00","58,670,311.00"
24,24,2021-06-02,347.00,375.00,346.00,375.00,9.97,"210,016.00","77,093,537.00"
25,25,2021-06-01,345.00,360.00,338.00,341.00,-2.01,"73,190.00","25,415,015.00"
26,26,2021-05-31,355.00,376.00,348.00,348.00,-0.29,"172,976.00","61,919,359.00"
27,27,2021-05-30,325.00,350.00,325.00,349.00,9.40,"277,047.00","95,497,290.00"
28,28,2021-05-27,310.00,333.00,296.00,319.00,1.92,"114,296.00","36,100,677.00"
29,29,2021-05-25,320.00,320.00,311.00,313.00,-0.95,"75,642.00","23,713,413.00"
30,30,2021-05-24,344.00,344.00,307.00,316.00,-3.66,"161,575.00","51,603,904.00"
31,31,2021-05-23,299.00,328.00,291.00,328.00,9.70,"203,279.00","64,414,072.00"
32,32,2021-05-20,285.00,301.00,277.00,299.00,4.91,"167,579.00","48,791,052.00"
33,33,2021-05-19,310.00,310.00,282.00,285.00,-4.68,"117,140.00","34,172,410.00"
34,34,2021-05-18,298.00,300.00,279.00,299.00,5.28,"114,668.00","34,024,274.00"
35,35,2021-05-17,287.00,290.00,267.00,284.00,3.65,"172,005.00","47,800,294.00"
36,36,2021-05-16,296.00,296.00,270.00,274.00,-2.84,"133,263.00","36,740,979.00"
37,37,2021-05-13,269.00,282.00,260.00,282.00,9.73,"232,254.00","64,180,045.00"
38,38,2021-05-12,239.00,261.00,239.00,257.00,7.98,"197,958.00","49,773,587.00"
39,39,2021-05-11,235.00,241.00,232.00,238.00,2.59,"37,669.00","8,916,920.00"
40,40,2021-05-10,231.00,233.00,228.00,232.00,-0.43,"14,288.00","3,287,758.00"
41,41,2021-05-09,234.00,237.00,233.00,233.00,-1.69,"18,973.00","4,451,316.00"
42,42,2021-05-06,245.00,249.00,236.00,237.00,-3.27,"67,599.00","16,266,379.00"
43,43,2021-05-05,230.00,247.00,223.00,245.00,8.41,"151,012.00","36,173,034.00"
44,44,2021-05-04,224.00,230.00,219.00,226.00,0.89,"37,276.00","8,467,998.00"
45,45,2021-05-03,225.00,233.00,218.00,224.00,0.90,"14,570.00","3,264,829.00"
46,46,2021-05-02,219.00,226.00,218.00,222.00,0.00,"25,219.00","5,614,484.00"
47,47,2021-04-29,226.00,226.00,219.00,222.00,-1.77,"10,117.00","2,244,733.00"
48,48,2021-04-28,226.00,230.00,222.00,226.00,-1.74,"11,203.00","2,532,700.00"
49,49,2021-04-27,221.00,231.00,214.00,230.00,5.99,"22,551.00","5,072,606.00"
50,50,2021-04-26,218.00,227.00,209.00,217.00,-1.81,"52,849.00","11,370,229.00"
51,51,2021-04-25,239.00,239.00,219.00,221.00,-5.96,"40,646.00","9,105,974.00"
52,52,2021-04-22,238.00,240.00,233.00,235.00,0.43,"34,634.00","8,194,998.00"
53,53,2021-04-21,238.00,245.00,234.00,234.00,-1.27,"33,592.00","7,956,974.00"
54,54,2021-04-20,239.00,243.00,236.00,237.00,-2.47,"36,865.00","8,795,893.00"
55,55,2021-04-19,244.00,247.00,236.00,243.00,0.83,"55,250.00","13,299,386.00"
56,56,2021-04-18,255.00,255.00,237.00,241.00,-2.43,"85,290.00","20,786,974.00"
57,57,2021-04-15,233.00,250.00,232.00,247.00,7.86,"181,845.00","44,065,545.00"
58,58,2021-04-13,216.00,239.00,216.00,229.00,0.88,"70,691.00","16,322,255.00"
59,59,2021-04-12,233.00,236.00,220.00,227.00,2.25,"100,826.00","23,019,626.00"
60,60,2021-04-08,204.00,222.00,204.00,222.00,3.74,"68,449.00","14,967,020.00"
61,61,2021-04-07,222.00,229.00,214.00,214.00,-2.73,"34,362.00","7,572,143.00"
62,62,2021-04-06,198.00,220.00,198.00,220.00,5.77,"74,565.00","16,068,527.00"
63,63,2021-04-05,208.00,210.00,206.00,208.00,1.46,"18,677.00","3,897,052.00"
64,64,2021-04-04,216.00,216.00,203.00,205.00,-0.49,"35,441.00","7,325,164.00"
65,65,2021-04-01,206.00,207.00,202.00,206.00,1.48,"19,340.00","3,939,880.00"
66,66,2021-03-31,204.00,208.00,200.00,203.00,1.50,"12,625.00","2,564,178.00"
67,67,2021-03-30,204.00,204.00,200.00,200.00,-0.50,"15,320.00","3,078,878.00"
68,68,2021-03-29,213.00,213.00,200.00,201.00,-0.99,"15,071.00","3,032,776.00"
69,69,2021-03-25,214.00,214.00,203.00,203.00,-0.49,"21,307.00","4,365,437.00"
70,70,2021-03-24,206.00,207.00,201.00,204.00,0.00,"31,101.00","6,346,898.00"
71,71,2021-03-23,203.00,206.00,203.00,204.00,-0.49,"15,568.00","3,177,064.00"
72,72,2021-03-22,201.00,209.00,201.00,205.00,0.49,"18,921.00","3,882,107.00"
73,73,2021-03-21,203.00,208.00,203.00,204.00,-1.45,"16,500.00","3,377,936.00"
74,74,2021-03-18,214.00,214.00,204.00,207.00,1.47,"15,370.00","3,173,635.00"
75,75,2021-03-17,206.00,206.00,202.00,204.00,0.99,"14,822.00","3,020,853.00"
76,76,2021-03-16,205.00,205.00,200.00,202.00,0.50,"14,890.00","3,010,205.00"
77,77,2021-03-15,204.00,208.00,196.00,201.00,0.50,"20,537.00","4,146,093.00"
78,78,2021-03-14,209.00,209.00,197.00,200.00,-2.91,"23,159.00","4,631,397.00"
79,79,2021-03-10,207.00,211.00,204.00,206.00,1.48,"25,876.00","5,353,292.00"
80,80,2021-03-09,202.00,214.00,200.00,203.00,-1.46,"34,076.00","7,078,036.00"
81,81,2021-03-07,215.00,218.00,206.00,206.00,-2.37,"14,922.00","3,117,739.00"
82,82,2021-03-04,203.00,217.00,197.00,211.00,5.50,"39,384.00","8,179,942.00"
83,83,2021-03-03,215.00,215.00,196.00,200.00,-2.44,"53,148.00","10,578,611.00"
84,84,2021-03-02,215.00,218.00,199.00,205.00,-4.65,"41,177.00","8,550,501.00"
85,85,2021-03-01,207.00,226.00,199.00,215.00,3.86,"35,243.00","7,472,429.00"
86,86,2021-02-28,222.00,222.00,205.00,207.00,-5.48,"47,286.00","9,871,740.00"
87,87,2021-02-25,230.00,234.00,217.00,219.00,-4.78,"45,835.00","10,188,125.00"
88,88,2021-02-24,230.00,244.00,223.00,230.00,0.88,"53,998.00","12,512,317.00"
89,89,2021-02-23,228.00,229.00,207.00,228.00,0.00,"104,792.00","22,719,279.00"
90,90,2021-02-22,245.00,250.00,222.00,228.00,-3.39,"169,505.00","39,570,016.00"
91,91,2021-02-21,225.00,236.00,221.00,236.00,9.77,"142,197.00","33,056,284.00"
92,92,2021-02-18,205.00,215.00,198.00,215.00,9.69,"260,673.00","55,602,115.00"
93,93,2021-02-17,187.00,196.00,183.00,196.00,9.50,"88,535.00","17,092,077.00"
94,94,2021-02-16,178.00,183.00,177.00,179.00,-0.56,"39,156.00","7,023,692.00"
95,95,2021-02-15,179.00,185.00,176.00,180.00,2.27,"23,383.00","4,198,234.00"
96,96,2021-02-14,186.00,186.00,169.00,176.00,-3.83,"26,096.00","4,608,356.00"
97,97,2021-02-11,194.00,194.00,183.00,183.00,-4.19,"26,059.00","4,869,475.00"
98,98,2021-02-10,193.00,202.00,183.00,191.00,3.80,"128,233.00","24,734,108.00"
99,99,2021-02-09,176.00,184.00,170.00,184.00,9.52,"194,305.00","34,868,196.00"
100,100,2021-02-08,165.00,174.00,164.00,168.00,2.44,"41,347.00","6,922,457.00"
101,101,2021-02-07,164.00,170.00,162.00,164.00,-0.61,"45,965.00","7,569,251.00"
102,102,2021-02-04,164.00,177.00,161.00,165.00,-1.20,"76,217.00","12,918,655.00"
103,103,2021-02-03,171.00,180.00,165.00,167.00,-0.60,"20,517.00","3,447,062.00"
104,104,2021-02-02,170.00,180.00,168.00,168.00,-1.75,"24,477.00","4,182,779.00"
105,105,2021-02-01,169.00,172.00,160.00,171.00,1.18,"48,861.00","8,107,683.00"
106,106,2021-01-31,175.00,175.00,169.00,169.00,-3.98,"23,083.00","3,949,511.00"
107,107,2021-01-28,182.00,185.00,176.00,176.00,-2.22,"22,523.00","4,050,556.00"
108,108,2021-01-27,180.00,184.00,179.00,180.00,0.56,"36,156.00","6,543,898.00"
109,109,2021-01-26,190.00,190.00,176.00,179.00,-1.10,"34,978.00","6,359,240.00"
110,110,2021-01-25,194.00,198.00,181.00,181.00,-2.16,"53,427.00","10,079,138.00"
111,111,2021-01-24,195.00,195.00,177.00,185.00,-0.54,"48,966.00","9,054,108.00"
112,112,2021-01-21,190.00,193.00,184.00,186.00,1.09,"60,433.00","11,387,454.00"
113,113,2021-01-20,172.00,185.00,167.00,184.00,8.88,"108,087.00","19,440,267.00"
114,114,2021-01-19,165.00,171.00,159.00,169.00,4.32,"42,062.00","6,928,620.00"
115,115,2021-01-18,177.00,177.00,160.00,162.00,-4.14,"47,887.00","7,877,558.00"
116,116,2021-01-17,169.00,177.00,149.00,169.00,4.97,"227,556.00","38,941,542.00"
117,117,2021-01-13,154.00,161.00,154.00,161.00,9.52,"38,463.00","6,184,388.00"
118,118,2021-01-12,136.00,147.00,136.00,147.00,9.70,"36,474.00","5,356,818.00"
119,119,2021-01-11,135.00,143.00,130.00,134.00,0.75,"49,702.00","6,717,906.00"
120,120,2021-01-10,132.00,135.00,128.00,133.00,2.31,"17,645.00","2,326,976.00"
121,121,2021-01-07,136.00,136.00,129.00,130.00,0.00,"13,103.00","1,710,821.00"
122,122,2021-01-06,128.00,135.00,128.00,130.00,0.78,"11,663.00","1,528,144.00"
123,123,2021-01-05,130.00,131.00,127.00,129.00,-0.77,"5,072.00","654,686.00"
124,124,2021-01-04,129.00,131.00,129.00,130.00,0.00,"5,160.00","670,830.00"
125,125,2021-01-03,130.00,132.00,128.00,130.00,0.78,"10,252.00","1,330,044.00"
126,126,2020-12-31,129.00,130.00,128.00,129.00,-0.77,"5,106.00","657,059.00"
127,127,2020-12-30,132.00,132.00,127.00,130.00,0.00,"4,611.00","596,714.00"
128,128,2020-12-29,131.00,132.00,128.00,130.00,0.78,"7,084.00","921,016.00"
129,129,2020-12-28,132.00,134.00,129.00,129.00,-3.73,"9,655.00","1,262,775.00"
130,130,2020-12-27,142.00,142.00,130.00,134.00,-1.47,"10,119.00","1,343,353.00"
131,131,2020-12-24,155.00,162.00,134.00,136.00,-8.11,"49,630.00","6,928,081.00"
132,132,2020-12-23,141.00,148.00,141.00,148.00,9.63,"45,112.00","6,672,416.00"
133,133,2020-12-22,125.00,135.00,125.00,135.00,9.76,"50,227.00","6,757,861.00"
134,134,2020-12-21,126.00,126.00,114.00,123.00,2.50,"37,791.00","4,526,520.00"
135,135,2020-12-20,126.00,126.00,116.00,120.00,-6.25,"33,043.00","3,904,512.00"
136,136,2020-12-17,133.00,133.00,122.00,128.00,-3.76,"45,630.00","5,694,549.00"
137,137,2020-12-16,133.00,135.00,131.00,133.00,0.00,"3,445.00","459,890.00"
138,138,2020-12-15,138.00,140.00,132.00,133.00,-2.21,"2,811.00","379,084.00"
139,139,2020-12-14,136.00,137.00,134.00,136.00,0.00,"5,133.00","692,558.00"
140,140,2020-12-13,136.00,136.00,134.00,136.00,-1.45,"1,233.00","165,895.00"
141,141,2020-12-10,146.00,146.00,136.00,138.00,-1.43,"1,755.00","242,120.00"
142,142,2020-12-09,136.00,144.00,134.00,140.00,1.45,"3,520.00","483,720.00"
143,143,2020-12-08,140.00,142.00,137.00,138.00,-0.72,"1,714.00","239,682.00"
144,144,2020-12-07,139.00,141.00,137.00,139.00,1.46,"2,134.00","297,208.00"
145,145,2020-12-06,141.00,141.00,137.00,137.00,-3.52,"2,410.00","334,210.00"
146,146,2020-12-03,146.00,146.00,140.00,142.00,-2.07,"4,810.00","685,788.00"
147,147,2020-12-02,145.00,146.00,141.00,145.00,0.69,"4,682.00","675,912.00"
148,148,2020-12-01,141.00,149.00,139.00,144.00,2.13,"5,912.00","850,543.00"
149,149,2020-11-30,143.00,143.00,141.00,141.00,-0.70,"5,625.00","799,025.00"
150,150,2020-11-29,141.00,142.00,140.00,142.00,0.00,"5,958.00","841,542.00"
151,151,2020-11-26,145.00,151.00,138.00,142.00,-1.39,"19,745.00","2,819,120.00"
152,152,2020-11-25,140.00,146.00,140.00,144.00,4.35,"15,814.00","2,266,911.00"
153,153,2020-11-24,141.00,141.00,138.00,138.00,-0.72,"5,908.00","820,840.00"
154,154,2020-11-23,141.00,141.00,137.00,139.00,0.00,"2,475.00","341,240.00"
155,155,2020-11-22,140.00,141.00,138.00,139.00,-1.42,"3,815.00","531,685.00"
156,156,2020-11-19,141.00,141.00,138.00,141.00,0.71,"10,677.00","1,482,031.00"
157,157,2020-11-18,139.00,145.00,138.00,140.00,0.72,"4,283.00","605,287.00"
158,158,2020-11-12,139.00,141.00,139.00,139.00,-1.42,"2,768.00","385,619.00"
159,159,2020-11-11,141.00,142.00,141.00,141.00,0.71,"4,455.00","630,205.00"
160,160,2020-11-10,142.00,144.00,140.00,140.00,0.00,"5,447.00","772,670.00"
161,161,2020-11-09,139.00,143.00,139.00,140.00,-0.71,"5,238.00","740,932.00"
162,162,2020-11-08,138.00,141.00,137.00,141.00,1.44,"9,412.00","1,314,205.00"
163,163,2020-11-05,139.00,140.00,139.00,139.00,1.46,"4,435.00","619,085.00"
164,164,2020-11-04,137.00,140.00,137.00,137.00,-0.72,"5,147.00","711,622.00"
165,165,2020-11-03,137.00,140.00,137.00,138.00,0.00,"2,996.00","416,867.00"
166,166,2020-11-02,141.00,141.00,138.00,138.00,-0.72,"4,170.00","582,400.00"
167,167,2020-11-01,142.00,142.00,139.00,139.00,-0.71,"4,237.00","592,371.00"
168,168,2020-10-29,147.00,147.00,139.00,140.00,0.00,"5,185.00","724,045.00"
169,169,2020-10-28,137.00,142.00,133.00,140.00,0.72,"5,515.00","760,045.00"
170,170,2020-10-22,140.00,141.00,138.00,139.00,-2.11,"7,080.00","985,640.00"
171,171,2020-10-21,140.00,144.00,139.00,142.00,1.43,"6,387.00","902,659.00"
172,172,2020-10-20,141.00,141.00,137.00,140.00,0.72,"4,409.00","616,720.00"
173,173,2020-10-19,137.00,139.00,133.00,139.00,2.96,"9,127.00","1,236,501.00"
174,174,2020-10-18,138.00,140.00,132.00,135.00,-3.57,"6,519.00","885,349.00"
175,175,2020-10-15,142.00,146.00,137.00,140.00,0.00,"16,549.00","2,312,749.00"
176,176,2020-10-14,141.00,143.00,137.00,140.00,-2.10,"7,724.00","1,081,551.00"
177,177,2020-10-13,150.00,150.00,143.00,143.00,-6.54,"12,256.00","1,785,822.00"
178,178,2020-10-12,158.00,159.00,148.00,153.00,-3.77,"15,664.00","2,385,720.00"
179,179,2020-10-11,165.00,168.00,144.00,159.00,0.63,"40,724.00","6,489,943.00"
180,180,2020-10-08,146.00,158.00,146.00,158.00,9.72,"34,027.00","5,357,447.00"
181,181,2020-10-07,129.00,144.00,129.00,144.00,9.92,"36,554.00","5,067,295.00"
182,182,2020-10-06,129.00,131.00,127.00,131.00,1.55,"11,106.00","1,438,266.00"
183,183,2020-10-05,128.00,129.00,125.00,129.00,0.00,"14,847.00","1,867,339.00"
184,184,2020-10-04,129.00,134.00,127.00,129.00,-0.77,"14,834.00","1,918,763.00"
185,185,2020-10-01,130.00,132.00,128.00,130.00,1.56,"14,991.00","1,947,658.00"
186,186,2020-09-30,129.00,129.00,125.00,128.00,-1.54,"6,321.00","805,262.00"
187,187,2020-09-29,125.00,131.00,125.00,130.00,2.36,"10,516.00","1,349,222.00"
188,188,2020-09-28,125.00,130.00,125.00,127.00,2.42,"11,221.00","1,437,767.00"
189,189,2020-09-27,121.00,129.00,121.00,124.00,1.64,"9,975.00","1,259,470.00"
190,190,2020-09-24,123.00,127.00,121.00,122.00,-1.61,"13,788.00","1,707,836.00"
191,191,2020-09-23,124.00,125.00,121.00,124.00,0.81,"5,185.00","636,080.00"
192,192,2020-09-22,127.00,130.00,121.00,123.00,1.65,"17,052.00","2,142,934.00"
193,193,2020-09-21,133.00,133.00,118.00,121.00,-4.72,"6,913.00","856,073.00"
194,194,2020-09-20,125.00,135.00,124.00,127.00,3.25,"13,492.00","1,717,991.00"
195,195,2020-09-17,114.00,123.00,113.00,123.00,9.82,"21,305.00","2,512,578.00"
196,196,2020-09-16,110.00,113.00,110.00,112.00,0.00,"3,703.00","414,660.00"
197,197,2020-09-15,111.00,113.00,110.00,112.00,-0.88,"4,440.00","493,938.00"
198,198,2020-09-14,115.00,115.00,111.00,113.00,0.00,"4,297.00","480,941.00"
199,199,2020-09-13,109.00,114.00,109.00,113.00,3.67,"6,445.00","723,065.00"
200,200,2020-09-10,112.00,114.00,109.00,109.00,-0.91,"2,830.00","314,049.00"
201,201,2020-09-09,117.00,117.00,110.00,110.00,-1.79,"1,042.00","116,122.00"
202,202,2020-09-08,111.00,113.00,111.00,112.00,0.00,996.00,"111,405.00"
203,203,2020-09-07,112.00,112.00,111.00,112.00,0.00,"1,915.00","213,565.00"
204,204,2020-09-06,110.00,112.00,110.00,112.00,1.82,"4,175.00","465,741.00"
205,205,2020-09-03,112.00,113.00,109.00,110.00,-0.90,"2,490.00","273,895.00"
206,206,2020-09-02,112.00,114.00,110.00,111.00,0.91,"10,407.00","1,163,000.00"
207,207,2020-08-31,114.00,114.00,110.00,110.00,-1.79,"4,856.00","545,832.00"
208,208,2020-08-30,113.00,115.00,111.00,112.00,3.39,"14,504.00","1,634,124.00"
209,209,2020-08-27,131.00,137.00,122.00,125.00,-3.10,"56,383.00","7,254,181.00"
210,210,2020-08-26,141.00,145.00,129.00,129.00,-9.79,"33,661.00","4,499,145.00"
211,211,2020-08-25,156.00,156.00,139.00,143.00,-6.54,"21,928.00","3,183,164.00"
212,212,2020-08-24,153.00,160.00,150.00,153.00,4.79,"26,833.00","4,166,513.00"
213,213,2020-08-23,135.00,146.00,135.00,146.00,9.77,"92,680.00","13,402,709.00"
214,214,2020-08-20,123.00,133.00,123.00,133.00,9.92,804.00,"106,616.00"
215,215,2020-08-19,115.00,121.00,115.00,121.00,10.00,"28,860.00","3,488,820.00"
216,216,2020-08-18,111.00,111.00,108.00,110.00,0.00,"1,795.00","195,800.00"
217,217,2020-08-17,106.00,110.00,104.00,110.00,1.85,"2,003.00","213,862.00"
218,218,2020-08-16,107.00,108.00,105.00,108.00,-0.92,"2,199.00","232,821.00"
219,219,2020-08-13,112.00,115.00,105.00,109.00,-4.39,"4,530.00","492,732.00"
220,220,2020-08-12,118.00,118.00,110.00,114.00,-1.72,"16,035.00","1,823,709.00"
221,221,2020-08-11,118.00,124.00,114.00,116.00,2.65,"27,195.00","3,209,831.00"
