,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1,1,2021-07-05,410.00,413.00,399.00,400.00,-2.91,"24,776.00","10,012,206.00"
2,2,2021-07-04,430.00,430.00,410.00,412.00,-2.14,"55,485.00","23,140,376.00"
3,3,2021-07-01,410.00,429.00,404.00,421.00,4.73,"72,123.00","30,361,706.00"
4,4,2021-06-30,380.00,412.00,360.00,402.00,7.20,"55,178.00","20,854,576.00"
5,5,2021-06-29,384.00,415.00,365.00,375.00,-7.18,"64,961.00","24,920,377.00"
6,6,2021-06-28,425.00,425.00,401.00,404.00,-3.12,"24,052.00","9,787,656.00"
7,7,2021-06-27,416.00,430.00,408.00,417.00,-0.48,"21,028.00","8,744,672.00"
8,8,2021-06-24,412.00,440.00,412.00,419.00,-3.23,"28,871.00","12,288,171.00"
9,9,2021-06-23,460.00,465.00,430.00,433.00,-2.26,"52,667.00","23,478,882.00"
10,10,2021-06-22,418.00,445.00,400.00,443.00,8.05,"73,766.00","31,878,645.00"
11,11,2021-06-21,440.00,449.00,404.00,410.00,-5.31,"63,449.00","26,478,941.00"
12,12,2021-06-20,471.00,480.00,428.00,433.00,-8.84,"54,722.00","24,521,298.00"
13,13,2021-06-17,456.00,497.00,456.00,475.00,-1.04,"113,334.00","53,927,970.00"
14,14,2021-06-16,511.00,516.00,461.00,480.00,-6.25,"89,572.00","43,220,310.00"
15,15,2021-06-15,550.00,550.00,501.00,512.00,-6.57,"121,010.00","63,292,862.00"
16,16,2021-06-14,577.00,599.00,535.00,548.00,-0.36,"126,669.00","71,030,240.00"
17,17,2021-06-13,500.00,550.00,500.00,550.00,10.00,"186,380.00","100,400,295.00"
18,18,2021-06-10,482.00,506.00,454.00,500.00,5.71,"205,582.00","98,721,963.00"
19,19,2021-06-09,496.00,515.00,453.00,473.00,0.00,"141,620.00","67,167,606.00"
20,20,2021-06-08,440.00,473.00,440.00,473.00,10.00,"76,672.00","36,165,008.00"
21,21,2021-06-07,391.00,430.00,387.00,430.00,9.97,"193,632.00","81,053,072.00"
22,22,2021-06-06,400.00,400.00,372.00,391.00,-2.25,"92,004.00","35,254,133.00"
23,23,2021-06-03,390.00,411.00,366.00,400.00,5.26,"193,895.00","75,992,007.00"
24,24,2021-06-02,363.00,380.00,346.00,380.00,9.83,"151,855.00","56,139,442.00"
25,25,2021-06-01,350.00,351.00,335.00,346.00,0.29,"45,058.00","15,520,511.00"
26,26,2021-05-31,363.00,364.00,341.00,345.00,-3.63,"76,042.00","26,914,254.00"
27,27,2021-05-30,341.00,368.00,324.00,358.00,5.92,"115,554.00","40,485,331.00"
28,28,2021-05-27,344.00,344.00,317.00,338.00,3.05,"64,749.00","21,565,041.00"
29,29,2021-05-25,346.00,346.00,319.00,328.00,-0.61,"66,269.00","21,800,513.00"
30,30,2021-05-24,352.00,353.00,319.00,330.00,-1.79,"83,473.00","27,489,433.00"
31,31,2021-05-23,291.00,336.00,291.00,336.00,9.80,"198,596.00","64,269,865.00"
32,32,2021-05-20,292.00,316.00,286.00,306.00,6.25,"102,059.00","30,846,973.00"
33,33,2021-05-19,301.00,306.00,283.00,288.00,-4.32,"69,028.00","20,092,442.00"
34,34,2021-05-18,284.00,301.00,276.00,301.00,7.89,"138,923.00","40,952,735.00"
35,35,2021-05-17,284.00,285.00,275.00,279.00,-1.76,"33,526.00","9,300,930.00"
36,36,2021-05-16,278.00,288.00,275.00,284.00,4.03,"62,368.00","17,640,863.00"
37,37,2021-05-13,263.00,275.00,263.00,273.00,5.41,"78,819.00","21,259,011.00"
38,38,2021-05-12,254.00,270.00,251.00,259.00,2.37,"56,711.00","14,685,011.00"
39,39,2021-05-11,248.00,257.00,248.00,253.00,2.02,"11,260.00","2,841,968.00"
40,40,2021-05-10,247.00,248.00,245.00,248.00,0.81,"1,545.00","380,434.00"
41,41,2021-05-09,248.00,249.00,243.00,246.00,-2.38,"5,158.00","1,273,194.00"
42,42,2021-05-06,249.00,252.00,247.00,252.00,0.00,"2,430.00","604,939.00"
43,43,2021-05-05,250.00,257.00,250.00,252.00,0.00,"9,336.00","2,370,186.00"
44,44,2021-05-04,256.00,256.00,251.00,252.00,-0.40,"5,641.00","1,431,483.00"
45,45,2021-05-03,250.00,265.00,245.00,253.00,1.61,"18,593.00","4,711,609.00"
46,46,2021-05-02,245.00,252.00,241.00,249.00,3.32,"17,442.00","4,298,720.00"
47,47,2021-04-29,245.00,248.00,241.00,241.00,-2.82,"14,554.00","3,547,793.00"
48,48,2021-04-28,240.00,248.00,240.00,248.00,3.33,"9,458.00","2,303,692.00"
49,49,2021-04-27,245.00,252.00,240.00,240.00,2.56,"17,934.00","4,373,073.00"
50,50,2021-04-26,245.00,262.00,230.00,234.00,-6.40,"33,672.00","8,329,095.00"
51,51,2021-04-25,257.00,257.00,247.00,250.00,-2.72,"19,927.00","4,986,719.00"
52,52,2021-04-22,255.00,262.00,250.00,257.00,-1.15,"6,584.00","1,695,903.00"
53,53,2021-04-21,260.00,264.00,257.00,260.00,-1.89,"10,736.00","2,784,687.00"
54,54,2021-04-20,261.00,266.00,259.00,265.00,0.38,"15,624.00","4,126,186.00"
55,55,2021-04-19,262.00,267.00,260.00,264.00,0.76,"21,175.00","5,588,429.00"
56,56,2021-04-18,275.00,275.00,257.00,262.00,0.00,"11,464.00","3,015,696.00"
57,57,2021-04-15,261.00,276.00,260.00,262.00,1.95,"30,438.00","8,137,181.00"
58,58,2021-04-13,263.00,266.00,254.00,257.00,-3.38,"65,834.00","17,131,114.00"
59,59,2021-04-12,275.00,279.00,263.00,266.00,-2.21,"51,323.00","13,787,426.00"
60,60,2021-04-08,252.00,276.00,246.00,272.00,8.37,"183,325.00","48,721,355.00"
61,61,2021-04-07,250.00,252.00,245.00,251.00,0.00,"38,972.00","9,653,441.00"
62,62,2021-04-06,254.00,255.00,244.00,251.00,-3.09,"51,596.00","12,792,672.00"
63,63,2021-04-05,275.00,280.00,259.00,259.00,-3.36,"44,600.00","11,973,430.00"
64,64,2021-04-04,250.00,268.00,238.00,268.00,8.50,"88,352.00","22,408,286.00"
65,65,2021-04-01,225.00,247.00,225.00,247.00,9.78,"73,613.00","17,537,189.00"
66,66,2021-03-31,220.00,228.00,220.00,225.00,2.27,"9,570.00","2,144,985.00"
67,67,2021-03-30,224.00,224.00,218.00,220.00,0.00,"6,035.00","1,326,290.00"
68,68,2021-03-29,225.00,225.00,220.00,220.00,-0.45,"2,499.00","551,580.00"
69,69,2021-03-25,224.00,227.00,221.00,221.00,-3.07,"6,950.00","1,547,700.00"
70,70,2021-03-24,221.00,233.00,221.00,228.00,3.64,"11,290.00","2,584,386.00"
71,71,2021-03-23,217.00,228.00,217.00,220.00,1.38,"11,786.00","2,610,962.00"
72,72,2021-03-22,225.00,225.00,217.00,217.00,-3.56,"11,215.00","2,472,486.00"
73,73,2021-03-21,219.00,226.00,219.00,225.00,2.74,"7,633.00","1,708,645.00"
74,74,2021-03-18,234.00,234.00,218.00,219.00,-1.79,"3,422.00","753,184.00"
75,75,2021-03-17,211.00,223.00,211.00,223.00,3.72,"5,417.00","1,172,221.00"
76,76,2021-03-16,212.00,219.00,212.00,215.00,0.00,"6,758.00","1,449,783.00"
77,77,2021-03-15,213.00,225.00,211.00,215.00,0.00,"7,493.00","1,607,287.00"
78,78,2021-03-14,221.00,221.00,213.00,215.00,-4.02,"5,252.00","1,132,784.00"
79,79,2021-03-10,222.00,224.00,218.00,224.00,0.90,"5,684.00","1,247,442.00"
80,80,2021-03-09,222.00,225.00,222.00,222.00,-0.89,"2,128.00","474,963.00"
81,81,2021-03-07,228.00,228.00,223.00,224.00,-3.45,"3,983.00","895,097.00"
82,82,2021-03-04,215.00,232.00,215.00,232.00,9.43,"1,922.00","426,764.00"
83,83,2021-03-03,215.00,218.00,212.00,212.00,-0.47,"6,950.00","1,485,137.00"
84,84,2021-03-02,226.00,226.00,213.00,213.00,-4.05,"10,540.00","2,291,515.00"
85,85,2021-03-01,225.00,226.00,222.00,222.00,0.45,"6,400.00","1,429,313.00"
86,86,2021-02-28,222.00,230.00,220.00,221.00,-0.45,"6,493.00","1,450,914.00"
87,87,2021-02-25,235.00,238.00,222.00,222.00,-5.53,"11,063.00","2,496,262.00"
88,88,2021-02-24,244.00,252.00,223.00,235.00,-2.08,"19,421.00","4,446,248.00"
89,89,2021-02-23,240.00,240.00,224.00,240.00,1.69,"12,980.00","3,006,190.00"
90,90,2021-02-22,236.00,240.00,236.00,236.00,-1.26,"6,548.00","1,557,228.00"
91,91,2021-02-21,242.00,242.00,236.00,239.00,-1.65,"2,942.00","701,346.00"
92,92,2021-02-18,248.00,248.00,240.00,243.00,-1.22,"8,581.00","2,086,739.00"
93,93,2021-02-17,237.00,248.00,236.00,246.00,2.50,"10,459.00","2,516,788.00"
94,94,2021-02-16,238.00,243.00,234.00,240.00,-0.83,"20,672.00","4,937,900.00"
95,95,2021-02-15,240.00,244.00,234.00,242.00,2.54,"11,051.00","2,636,743.00"
96,96,2021-02-14,235.00,236.00,230.00,236.00,-0.42,"9,351.00","2,186,822.00"
97,97,2021-02-11,252.00,256.00,236.00,237.00,-4.44,"26,550.00","6,340,730.00"
98,98,2021-02-10,262.00,262.00,245.00,248.00,-0.80,"17,173.00","4,293,119.00"
99,99,2021-02-09,230.00,250.00,229.00,250.00,9.65,"64,191.00","15,566,097.00"
100,100,2021-02-08,226.00,236.00,226.00,228.00,2.70,"12,714.00","2,927,546.00"
101,101,2021-02-07,224.00,231.00,222.00,222.00,-1.33,"20,415.00","4,596,956.00"
102,102,2021-02-04,225.00,229.00,220.00,225.00,1.81,"6,109.00","1,360,388.00"
103,103,2021-02-03,223.00,235.00,219.00,221.00,-0.90,"24,370.00","5,470,415.00"
104,104,2021-02-02,229.00,230.00,221.00,223.00,-2.62,"12,777.00","2,873,450.00"
105,105,2021-02-01,228.00,230.00,225.00,229.00,0.00,"10,321.00","2,345,617.00"
106,106,2021-01-31,231.00,235.00,227.00,229.00,-2.55,"12,281.00","2,833,596.00"
107,107,2021-01-28,243.00,247.00,233.00,235.00,-3.29,"30,386.00","7,255,425.00"
108,108,2021-01-27,250.00,250.00,241.00,243.00,-4.71,"10,363.00","2,534,220.00"
109,109,2021-01-26,244.00,262.00,239.00,255.00,6.25,"29,652.00","7,336,151.00"
110,110,2021-01-25,261.00,261.00,239.00,240.00,-6.98,"50,844.00","12,502,380.00"
111,111,2021-01-24,265.00,270.00,253.00,258.00,-0.77,"42,184.00","10,951,195.00"
112,112,2021-01-21,241.00,260.00,234.00,260.00,9.70,"140,573.00","35,493,841.00"
113,113,2021-01-20,215.00,237.00,215.00,237.00,9.72,"89,591.00","20,433,602.00"
114,114,2021-01-19,206.00,217.00,205.00,216.00,5.88,"42,012.00","8,890,143.00"
115,115,2021-01-18,208.00,211.00,202.00,204.00,0.00,"18,306.00","3,783,762.00"
116,116,2021-01-17,204.00,204.00,197.00,204.00,2.00,"10,770.00","2,164,865.00"
117,117,2021-01-13,187.00,202.00,186.00,200.00,8.70,"36,100.00","7,141,987.00"
118,118,2021-01-12,182.00,185.00,180.00,184.00,0.55,"9,433.00","1,724,643.00"
119,119,2021-01-11,184.00,184.00,178.00,183.00,1.10,"9,844.00","1,790,887.00"
120,120,2021-01-10,180.00,184.00,180.00,181.00,1.12,"3,105.00","561,555.00"
121,121,2021-01-07,180.00,183.00,176.00,179.00,1.13,"2,006.00","359,368.00"
122,122,2021-01-06,181.00,181.00,175.00,177.00,-3.80,"7,533.00","1,329,886.00"
123,123,2021-01-05,184.00,184.00,181.00,184.00,1.10,530.00,"96,020.00"
124,124,2021-01-04,180.00,185.00,180.00,182.00,1.11,"5,405.00","986,251.00"
125,125,2021-01-03,176.00,180.00,175.00,180.00,2.27,"6,776.00","1,203,372.00"
126,126,2020-12-31,182.00,185.00,174.00,176.00,-1.68,"3,777.00","664,792.00"
127,127,2020-12-30,183.00,183.00,176.00,179.00,-3.76,"3,838.00","689,274.00"
128,128,2020-12-29,200.00,203.00,196.00,200.00,1.01,"3,392.00","672,217.00"
129,129,2020-12-28,200.00,200.00,197.00,198.00,0.00,"7,209.00","1,433,423.00"
130,130,2020-12-27,204.00,206.00,198.00,198.00,-1.00,384.00,"76,846.00"
131,131,2020-12-24,193.00,200.00,193.00,200.00,2.04,"7,885.00","1,559,087.00"
132,132,2020-12-23,201.00,203.00,196.00,196.00,-1.01,"10,655.00","2,101,051.00"
133,133,2020-12-22,205.00,205.00,197.00,198.00,-1.98,"6,786.00","1,350,431.00"
134,134,2020-12-21,196.00,202.00,195.00,202.00,1.00,"12,176.00","2,407,628.00"
135,135,2020-12-20,206.00,206.00,197.00,200.00,-3.85,"6,402.00","1,277,291.00"
136,136,2020-12-17,200.00,208.00,199.00,208.00,4.52,"11,308.00","2,314,508.00"
137,137,2020-12-16,202.00,202.00,198.00,199.00,-1.00,"8,362.00","1,665,263.00"
138,138,2020-12-15,200.00,207.00,200.00,201.00,0.00,"2,568.00","523,631.00"
139,139,2020-12-14,203.00,204.00,201.00,201.00,-1.47,"2,858.00","578,884.00"
140,140,2020-12-13,208.00,208.00,204.00,204.00,-1.92,"1,756.00","360,616.00"
141,141,2020-12-10,202.00,209.00,201.00,208.00,1.46,"6,394.00","1,316,997.00"
142,142,2020-12-09,200.00,205.00,198.00,205.00,2.50,"28,225.00","5,620,698.00"
143,143,2020-12-08,204.00,205.00,200.00,200.00,-3.38,"12,003.00","2,423,620.00"
144,144,2020-12-07,198.00,207.00,198.00,207.00,4.02,"9,673.00","1,973,553.00"
145,145,2020-12-06,201.00,217.00,198.00,199.00,-5.69,"30,422.00","6,248,966.00"
146,146,2020-12-03,215.00,219.00,204.00,211.00,2.93,"16,760.00","3,506,196.00"
147,147,2020-12-02,209.00,211.00,205.00,205.00,-0.97,"14,544.00","3,021,419.00"
148,148,2020-12-01,207.00,210.00,206.00,207.00,-1.43,"5,134.00","1,069,646.00"
149,149,2020-11-30,220.00,220.00,207.00,210.00,-3.67,"14,075.00","2,968,802.00"
150,150,2020-11-29,208.00,218.00,205.00,218.00,3.81,"37,163.00","7,839,094.00"
151,151,2020-11-26,207.00,210.00,204.00,210.00,0.00,"33,652.00","6,967,928.00"
152,152,2020-11-25,200.00,210.00,200.00,210.00,3.45,"22,600.00","4,643,715.00"
153,153,2020-11-24,204.00,206.00,200.00,203.00,0.50,"6,926.00","1,403,958.00"
154,154,2020-11-23,205.00,206.00,201.00,202.00,0.50,"9,970.00","2,025,090.00"
155,155,2020-11-22,206.00,206.00,200.00,201.00,-1.95,"15,773.00","3,193,423.00"
156,156,2020-11-19,200.00,207.00,197.00,205.00,0.49,"24,534.00","4,940,630.00"
157,157,2020-11-18,202.00,204.00,200.00,204.00,0.00,"8,181.00","1,641,530.00"
158,158,2020-11-12,206.00,206.00,202.00,204.00,-0.97,"12,950.00","2,636,432.00"
159,159,2020-11-11,210.00,210.00,202.00,206.00,0.00,"8,441.00","1,724,458.00"
160,160,2020-11-10,215.00,215.00,203.00,206.00,0.49,"11,880.00","2,448,545.00"
161,161,2020-11-09,203.00,207.00,203.00,205.00,0.99,"7,893.00","1,609,317.00"
162,162,2020-11-08,202.00,206.00,200.00,203.00,-0.49,"20,207.00","4,098,082.00"
163,163,2020-11-05,208.00,208.00,204.00,204.00,-1.92,"8,863.00","1,819,235.00"
164,164,2020-11-04,212.00,212.00,207.00,208.00,-0.48,"11,232.00","2,337,170.00"
165,165,2020-11-03,204.00,211.00,202.00,209.00,3.47,"58,180.00","12,056,642.00"
166,166,2020-11-02,214.00,214.00,200.00,202.00,-0.98,"12,789.00","2,590,237.00"
167,167,2020-11-01,201.00,204.00,196.00,204.00,2.51,"21,069.00","4,209,931.00"
168,168,2020-10-29,209.00,209.00,199.00,199.00,-3.40,"20,446.00","4,091,555.00"
169,169,2020-10-28,204.00,206.00,200.00,206.00,3.00,"20,324.00","4,115,976.00"
170,170,2020-10-22,205.00,207.00,200.00,200.00,-1.48,"18,186.00","3,694,147.00"
171,171,2020-10-21,208.00,208.00,198.00,203.00,-1.46,"18,691.00","3,788,832.00"
172,172,2020-10-20,199.00,206.00,195.00,206.00,5.10,"33,893.00","6,794,393.00"
173,173,2020-10-19,196.00,198.00,188.00,196.00,1.55,"5,632.00","1,089,369.00"
174,174,2020-10-18,189.00,193.00,186.00,193.00,0.52,"4,190.00","791,237.00"
175,175,2020-10-15,193.00,196.00,191.00,192.00,1.05,"10,758.00","2,074,869.00"
176,176,2020-10-14,194.00,204.00,189.00,190.00,-3.55,"15,137.00","2,950,782.00"
177,177,2020-10-13,205.00,209.00,195.00,197.00,-1.99,"20,056.00","4,033,929.00"
178,178,2020-10-12,220.00,220.00,201.00,201.00,-4.29,"13,842.00","2,818,153.00"
179,179,2020-10-11,199.00,217.00,192.00,210.00,6.06,"116,800.00","24,055,695.00"
180,180,2020-10-08,196.00,207.00,196.00,198.00,2.59,"88,749.00","17,730,477.00"
181,181,2020-10-07,187.00,197.00,185.00,193.00,4.89,"44,468.00","8,578,339.00"
182,182,2020-10-06,188.00,194.00,184.00,184.00,-2.65,"20,285.00","3,780,410.00"
183,183,2020-10-05,203.00,203.00,187.00,189.00,-2.58,"16,258.00","3,075,456.00"
184,184,2020-10-04,191.00,195.00,185.00,194.00,3.19,"65,525.00","12,482,880.00"
185,185,2020-10-01,180.00,188.00,180.00,188.00,5.03,"111,603.00","20,699,437.00"
186,186,2020-09-30,179.00,179.00,174.00,179.00,1.70,"13,448.00","2,366,875.00"
187,187,2020-09-29,182.00,182.00,176.00,176.00,-3.30,"13,305.00","2,365,616.00"
188,188,2020-09-28,178.00,185.00,178.00,182.00,1.11,"10,347.00","1,871,369.00"
189,189,2020-09-27,179.00,183.00,176.00,180.00,-0.55,"23,137.00","4,160,681.00"
190,190,2020-09-24,179.00,186.00,176.00,181.00,2.84,"22,423.00","4,052,335.00"
191,191,2020-09-23,170.00,178.00,162.00,176.00,5.39,"25,334.00","4,373,877.00"
192,192,2020-09-22,177.00,177.00,167.00,167.00,-6.70,"27,582.00","4,729,674.00"
193,193,2020-09-21,180.00,180.00,173.00,179.00,-2.19,"11,832.00","2,082,354.00"
194,194,2020-09-20,186.00,195.00,177.00,183.00,2.81,"26,024.00","4,794,108.00"
195,195,2020-09-17,164.00,178.00,163.00,178.00,9.88,"29,578.00","5,081,057.00"
196,196,2020-09-16,159.00,162.00,156.00,162.00,0.00,"4,029.00","643,198.00"
197,197,2020-09-15,164.00,165.00,159.00,162.00,0.62,"5,801.00","931,339.00"
198,198,2020-09-14,162.00,162.00,159.00,161.00,1.26,"8,141.00","1,309,850.00"
199,199,2020-09-13,156.00,160.00,156.00,159.00,3.25,"7,916.00","1,257,508.00"
200,200,2020-09-10,157.00,157.00,154.00,154.00,-1.28,"2,549.00","393,769.00"
201,201,2020-09-09,156.00,161.00,156.00,156.00,1.96,"1,255.00","197,243.00"
202,202,2020-09-08,154.00,156.00,153.00,153.00,-1.92,"2,200.00","339,624.00"
203,203,2020-09-07,157.00,157.00,155.00,156.00,1.30,"8,919.00","1,393,276.00"
204,204,2020-09-06,157.00,157.00,154.00,154.00,-3.75,"2,464.00","381,828.00"
205,205,2020-09-03,153.00,160.00,151.00,160.00,3.90,"13,011.00","1,999,137.00"
206,206,2020-09-02,151.00,154.00,151.00,154.00,1.32,"6,953.00","1,058,836.00"
207,207,2020-08-31,153.00,156.00,151.00,152.00,1.33,"8,994.00","1,371,956.00"
208,208,2020-08-30,153.00,154.00,150.00,150.00,-1.32,"3,496.00","534,160.00"
209,209,2020-08-27,155.00,155.00,151.00,152.00,-1.94,"5,533.00","842,192.00"
210,210,2020-08-26,155.00,158.00,154.00,155.00,0.65,"2,075.00","322,951.00"
211,211,2020-08-25,151.00,157.00,151.00,154.00,3.36,"1,114.00","172,312.00"
212,212,2020-08-24,155.00,158.00,149.00,149.00,-1.97,"1,259.00","191,631.00"
213,213,2020-08-23,149.00,153.00,149.00,152.00,3.40,"2,534.00","385,809.00"
214,214,2020-08-20,153.00,153.00,147.00,147.00,-2.00,"4,114.00","612,246.00"
215,215,2020-08-19,152.00,152.00,150.00,150.00,-1.32,613.00,"92,450.00"
216,216,2020-08-18,160.00,160.00,148.00,152.00,-3.18,603.00,"91,846.00"
217,217,2020-08-17,153.00,157.00,153.00,157.00,1.95,311.00,"47,769.00"
218,218,2020-08-16,152.00,154.00,150.00,154.00,1.32,"1,520.00","231,980.00"
219,219,2020-08-13,155.00,155.00,152.00,152.00,0.00,64.00,"9,800.00"
220,220,2020-08-12,153.00,153.00,152.00,152.00,-1.94,"2,302.00","350,254.00"
221,221,2020-08-11,158.00,158.00,155.00,155.00,-3.73,498.00,"78,090.00"
222,222,2020-08-10,158.00,161.00,155.00,161.00,3.87,976.00,"152,912.00"
223,223,2020-08-09,155.00,155.00,155.00,155.00,1.31,500.00,"77,500.00"
224,224,2020-08-05,154.00,154.00,151.00,153.00,-1.29,970.00,"147,620.00"
225,225,2020-08-03,159.00,160.00,155.00,155.00,-1.27,"1,372.00","216,895.00"
226,226,2020-08-02,157.00,159.00,155.00,157.00,-1.88,"1,866.00","293,104.00"
227,227,2020-07-30,159.00,165.00,159.00,160.00,0.63,596.00,"95,079.00"
228,228,2020-07-29,162.00,165.00,159.00,159.00,0.00,"2,507.00","406,014.00"
229,229,2020-07-28,156.00,159.00,156.00,159.00,3.92,450.00,"71,190.00"
230,230,2020-07-27,155.00,156.00,153.00,153.00,-1.29,"7,071.00","1,090,373.00"
231,231,2020-07-26,155.00,160.00,155.00,155.00,0.00,"1,660.00","259,766.00"
232,232,2020-07-23,152.00,158.00,152.00,155.00,1.31,"1,707.00","261,818.00"
233,233,2020-07-22,158.00,161.00,153.00,153.00,-3.16,"3,099.00","483,991.00"
234,234,2020-07-21,157.00,158.00,153.00,158.00,-0.63,560.00,"87,230.00"
235,235,2020-07-20,165.00,170.00,159.00,159.00,-1.85,"2,747.00","448,266.00"
236,236,2020-07-16,156.00,162.00,156.00,162.00,1.89,730.00,"116,220.00"
237,237,2020-07-15,158.00,161.00,158.00,159.00,-0.63,"2,023.00","321,988.00"
238,238,2020-07-14,160.00,160.00,158.00,160.00,0.00,"1,120.00","179,025.00"
239,239,2020-07-13,157.00,163.00,154.00,160.00,3.90,543.00,"85,989.00"
240,240,2020-07-12,153.00,154.00,153.00,154.00,0.65,139.00,"21,377.00"
241,241,2020-07-09,153.00,159.00,153.00,153.00,2.00,577.00,"88,749.00"
242,242,2020-07-08,150.00,150.00,150.00,150.00,0.67,100.00,"15,000.00"
243,243,2020-07-07,143.00,149.00,143.00,149.00,3.47,243.00,"35,229.00"
244,244,2020-07-06,140.00,144.00,140.00,144.00,2.86,415.00,"59,600.00"
245,245,2020-07-05,143.00,143.00,140.00,140.00,-1.41,100.00,"14,060.00"
246,246,2020-07-02,145.00,145.00,142.00,142.00,-0.70,"2,616.00","378,840.00"
247,247,2020-06-30,143.00,143.00,143.00,143.00,0.70,200.00,"28,600.00"
248,248,2020-06-29,140.00,140.00,140.00,142.00,-0.71,956.00,"134,840.00"
249,249,2020-03-22,141.00,141.00,141.00,141.00,-1.40,500.00,"70,500.00"
250,250,2020-03-19,153.00,153.00,143.00,143.00,-6.54,"7,371.00","1,074,565.00"
251,251,2020-03-18,150.00,153.00,147.00,153.00,1.32,"8,650.00","1,287,387.00"
252,252,2020-03-17,155.00,155.00,151.00,151.00,-3.82,"3,050.00","465,450.00"
253,253,2020-03-16,160.00,160.00,156.00,157.00,0.00,"1,757.00","276,392.00"
254,254,2020-03-15,168.00,171.00,157.00,157.00,-4.85,"3,923.00","642,357.00"
255,255,2020-03-12,164.00,167.00,164.00,165.00,2.48,120.00,"19,850.00"
256,256,2020-03-11,158.00,161.00,158.00,161.00,3.87,"3,285.00","528,630.00"
257,257,2020-03-10,158.00,158.00,155.00,155.00,-3.73,"1,367.00","215,755.00"
258,258,2020-03-05,161.00,163.00,158.00,161.00,-1.23,"5,738.00","920,056.00"
259,259,2020-03-04,168.00,168.00,163.00,163.00,-4.12,676.00,"112,558.00"
260,260,2020-03-03,170.00,171.00,169.00,170.00,1.80,"5,215.00","884,910.00"
261,261,2020-03-02,164.00,167.00,163.00,167.00,0.60,"2,725.00","445,810.00"
262,262,2020-03-01,175.00,179.00,166.00,166.00,-3.49,"3,453.00","585,844.00"
263,263,2020-02-27,176.00,179.00,170.00,172.00,-0.58,"6,625.00","1,160,158.00"
264,264,2020-02-26,175.00,179.00,173.00,173.00,-1.70,"9,910.00","1,733,550.00"
265,265,2020-02-25,171.00,178.00,168.00,176.00,2.92,"13,541.00","2,351,489.00"
266,266,2020-02-24,180.00,180.00,171.00,171.00,-3.39,"2,109.00","373,338.00"
267,267,2020-02-23,170.00,177.00,170.00,177.00,5.36,"2,705.00","466,592.00"
268,268,2020-02-20,168.00,171.00,168.00,168.00,1.82,484.00,"81,612.00"
269,269,2020-02-19,166.00,166.00,165.00,165.00,-1.79,80.00,"13,260.00"
270,270,2020-02-18,174.00,174.00,165.00,168.00,-1.75,"3,690.00","637,970.00"
271,271,2020-02-17,174.00,174.00,166.00,171.00,0.00,"8,714.00","1,477,766.00"
272,272,2020-02-16,167.00,171.00,167.00,171.00,3.64,552.00,"93,133.00"
273,273,2020-02-13,168.00,169.00,165.00,165.00,-2.37,"3,248.00","542,653.00"
274,274,2020-02-12,169.00,169.00,169.00,169.00,1.81,103.00,"17,407.00"
275,275,2020-02-11,168.00,169.00,166.00,166.00,0.00,773.00,"129,148.00"
276,276,2020-02-10,163.00,166.00,163.00,166.00,0.61,"5,090.00","829,970.00"
277,277,2020-02-09,164.00,167.00,164.00,165.00,-1.20,"2,070.00","344,803.00"
278,278,2020-02-06,168.00,170.00,167.00,167.00,-1.76,"7,972.00","1,343,674.00"
279,279,2020-02-05,168.00,170.00,166.00,170.00,2.41,"3,463.00","586,709.00"
280,280,2020-02-04,165.00,171.00,162.00,166.00,0.61,"16,941.00","2,855,135.00"
281,281,2020-02-03,162.00,165.00,162.00,165.00,0.00,"2,271.00","373,215.00"
282,282,2020-02-02,162.00,165.00,162.00,165.00,3.77,"4,499.00","728,868.00"
283,283,2020-01-30,159.00,162.00,156.00,159.00,1.92,"8,428.00","1,355,022.00"
284,284,2020-01-29,156.00,156.00,156.00,156.00,1.96,511.00,"79,716.00"
285,285,2020-01-28,153.00,157.00,153.00,153.00,1.32,"10,272.00","1,587,444.00"
286,286,2020-01-27,154.00,154.00,151.00,151.00,0.00,956.00,"145,856.00"
287,287,2020-01-26,152.00,152.00,151.00,151.00,-2.58,"1,838.00","278,038.00"
288,288,2020-01-23,156.00,158.00,155.00,155.00,-1.90,"5,000.00","779,000.00"
289,289,2020-01-22,162.00,164.00,158.00,158.00,-1.25,"1,752.00","278,417.00"
290,290,2020-01-21,166.00,168.00,160.00,160.00,-1.84,"3,300.00","538,050.00"
291,291,2020-01-20,169.00,172.00,163.00,163.00,-1.81,"8,912.00","1,484,924.00"
292,292,2020-01-19,170.00,178.00,166.00,166.00,-3.49,"19,520.00","3,370,195.00"
293,293,2020-01-16,163.00,172.00,163.00,172.00,7.50,"11,414.00","1,940,812.00"
294,294,2020-01-15,153.00,160.00,153.00,160.00,6.67,920.00,"144,880.00"
295,295,2020-01-14,155.00,157.00,150.00,150.00,-2.60,"5,570.00","838,210.00"
296,296,2020-01-13,150.00,154.00,148.00,154.00,4.05,"2,600.00","390,700.00"
297,297,2020-01-12,144.00,148.00,144.00,148.00,4.23,399.00,"58,912.00"
298,298,2020-01-09,141.00,142.00,141.00,142.00,2.16,320.00,"45,320.00"
299,299,2020-01-08,142.00,142.00,139.00,139.00,-2.80,"10,034.00","1,405,706.00"
