,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1,1,2021-07-05,404.00,404.00,367.00,372.00,-3.38,"31,502.00","11,746,836.00"
2,2,2021-07-04,395.00,402.00,376.00,385.00,-1.28,"75,926.00","29,442,326.00"
3,3,2021-07-01,370.00,390.00,360.00,390.00,8.64,"83,038.00","31,611,406.00"
4,4,2021-06-30,335.00,360.00,310.00,359.00,7.81,"83,044.00","27,394,632.00"
5,5,2021-06-29,380.00,380.00,332.00,333.00,-8.01,"101,730.00","34,619,063.00"
6,6,2021-06-28,402.00,402.00,355.00,362.00,-5.48,"61,669.00","22,722,911.00"
7,7,2021-06-27,409.00,409.00,380.00,383.00,-1.79,"30,406.00","11,667,565.00"
8,8,2021-06-24,398.00,405.00,384.00,390.00,-2.01,"37,251.00","14,634,154.00"
9,9,2021-06-23,434.00,434.00,394.00,398.00,-3.86,"56,166.00","22,913,707.00"
10,10,2021-06-22,395.00,414.00,368.00,414.00,9.81,"115,095.00","45,791,528.00"
11,11,2021-06-21,428.00,428.00,377.00,377.00,-7.60,"93,822.00","36,407,068.00"
12,12,2021-06-20,430.00,434.00,389.00,408.00,-3.77,"94,631.00","38,601,739.00"
13,13,2021-06-17,426.00,440.00,374.00,424.00,4.43,"152,252.00","62,441,833.00"
14,14,2021-06-16,440.00,453.00,405.00,406.00,-9.78,"163,880.00","68,735,249.00"
15,15,2021-06-15,456.00,497.00,444.00,450.00,-4.86,"141,231.00","64,378,672.00"
16,16,2021-06-14,455.00,478.00,448.00,473.00,8.74,"208,013.00","96,991,777.00"
17,17,2021-06-13,396.00,435.00,396.00,435.00,9.85,"214,771.00","90,026,020.00"
18,18,2021-06-10,395.00,402.00,371.00,396.00,1.54,"179,710.00","70,882,940.00"
19,19,2021-06-09,410.00,417.00,370.00,390.00,-0.76,"224,911.00","88,419,832.00"
20,20,2021-06-08,365.00,393.00,363.00,393.00,9.78,"112,827.00","43,966,224.00"
21,21,2021-06-07,332.00,360.00,331.00,358.00,7.83,"238,169.00","83,400,672.00"
22,22,2021-06-06,353.00,353.00,324.00,332.00,-4.32,"158,585.00","52,604,013.00"
23,23,2021-06-03,340.00,361.00,336.00,347.00,5.47,"214,202.00","74,865,979.00"
24,24,2021-06-02,300.00,330.00,300.00,329.00,8.58,"258,994.00","82,856,953.00"
25,25,2021-06-01,300.00,314.00,300.00,303.00,-1.94,"65,439.00","20,084,378.00"
26,26,2021-05-31,320.00,321.00,306.00,309.00,-0.32,"139,353.00","43,657,817.00"
27,27,2021-05-30,301.00,322.00,298.00,310.00,4.38,"192,232.00","59,576,247.00"
28,28,2021-05-27,282.00,312.00,270.00,297.00,3.48,"151,527.00","43,789,954.00"
29,29,2021-05-25,293.00,294.00,279.00,287.00,-2.05,"97,709.00","28,053,477.00"
30,30,2021-05-24,304.00,310.00,283.00,293.00,1.03,"192,383.00","57,463,614.00"
31,31,2021-05-23,259.00,290.00,245.00,290.00,9.85,"223,274.00","62,019,154.00"
32,32,2021-05-20,255.00,270.00,242.00,264.00,3.94,"159,463.00","40,685,889.00"
33,33,2021-05-19,254.00,266.00,241.00,254.00,4.96,"170,727.00","43,816,526.00"
34,34,2021-05-18,221.00,242.00,220.00,242.00,10.00,"230,854.00","54,398,414.00"
35,35,2021-05-17,220.00,226.00,213.00,220.00,0.00,"139,682.00","30,461,334.00"
36,36,2021-05-16,216.00,226.00,212.00,220.00,6.80,"176,042.00","38,868,026.00"
37,37,2021-05-13,188.00,206.00,186.00,206.00,9.57,"249,083.00","50,230,252.00"
38,38,2021-05-12,178.00,191.00,178.00,188.00,5.03,"89,558.00","16,641,650.00"
39,39,2021-05-11,180.00,182.00,179.00,179.00,-0.56,"33,709.00","6,073,778.00"
40,40,2021-05-10,182.00,182.00,174.00,180.00,0.56,"19,292.00","3,437,507.00"
41,41,2021-05-09,189.00,189.00,176.00,179.00,-0.56,"23,202.00","4,148,987.00"
42,42,2021-05-06,185.00,185.00,173.00,180.00,1.69,"56,798.00","10,221,293.00"
43,43,2021-05-05,185.00,185.00,176.00,177.00,0.00,"23,473.00","4,179,929.00"
44,44,2021-05-04,185.00,185.00,176.00,177.00,0.00,"11,073.00","1,962,603.00"
45,45,2021-05-03,183.00,183.00,175.00,177.00,-2.21,"33,555.00","5,970,538.00"
46,46,2021-05-02,180.00,182.00,175.00,181.00,1.69,"29,644.00","5,340,405.00"
47,47,2021-04-29,178.00,181.00,172.00,178.00,1.71,"11,552.00","2,052,418.00"
48,48,2021-04-28,183.00,183.00,175.00,175.00,-2.78,"15,998.00","2,847,223.00"
49,49,2021-04-27,179.00,182.00,174.00,180.00,5.26,"30,716.00","5,440,516.00"
50,50,2021-04-26,181.00,184.00,169.00,171.00,-5.52,"53,081.00","9,175,133.00"
51,51,2021-04-25,193.00,193.00,173.00,181.00,-1.63,"38,110.00","6,766,775.00"
52,52,2021-04-22,179.00,185.00,175.00,184.00,4.55,"71,228.00","12,863,128.00"
53,53,2021-04-21,180.00,183.00,176.00,176.00,-0.56,"20,898.00","3,738,757.00"
54,54,2021-04-20,183.00,183.00,175.00,177.00,-1.67,"37,975.00","6,743,912.00"
55,55,2021-04-19,195.00,195.00,179.00,180.00,-3.23,"43,119.00","7,927,383.00"
56,56,2021-04-18,196.00,202.00,182.00,186.00,-0.53,"90,575.00","17,176,325.00"
57,57,2021-04-15,162.00,187.00,162.00,187.00,10.00,"190,257.00","35,026,148.00"
58,58,2021-04-13,163.00,176.00,163.00,170.00,-0.58,"41,538.00","7,146,406.00"
59,59,2021-04-12,163.00,177.00,163.00,171.00,0.00,"38,882.00","6,626,989.00"
60,60,2021-04-08,159.00,175.00,159.00,171.00,2.40,"53,478.00","9,166,050.00"
61,61,2021-04-07,157.00,169.00,157.00,167.00,1.83,"20,486.00","3,419,514.00"
62,62,2021-04-06,162.00,164.00,160.00,164.00,2.50,"18,069.00","2,932,346.00"
63,63,2021-04-05,162.00,164.00,160.00,160.00,-1.23,"13,389.00","2,163,455.00"
64,64,2021-04-04,170.00,170.00,160.00,162.00,0.00,"15,502.00","2,502,655.00"
65,65,2021-04-01,161.00,162.00,158.00,162.00,0.00,"22,460.00","3,595,498.00"
66,66,2021-03-31,170.00,170.00,160.00,162.00,0.00,"5,509.00","897,950.00"
67,67,2021-03-30,170.00,170.00,160.00,162.00,0.00,"6,939.00","1,117,310.00"
68,68,2021-03-29,166.00,166.00,160.00,162.00,1.89,"12,507.00","2,018,003.00"
69,69,2021-03-25,162.00,164.00,159.00,159.00,-1.24,"10,526.00","1,696,508.00"
70,70,2021-03-24,160.00,164.00,160.00,161.00,0.00,"19,520.00","3,152,030.00"
71,71,2021-03-23,157.00,161.00,156.00,161.00,1.26,"12,749.00","2,009,963.00"
72,72,2021-03-22,170.00,170.00,156.00,159.00,-1.85,"9,415.00","1,488,681.00"
73,73,2021-03-21,165.00,165.00,157.00,162.00,0.00,"7,937.00","1,269,913.00"
74,74,2021-03-18,165.00,165.00,159.00,162.00,-0.61,"12,458.00","2,000,893.00"
75,75,2021-03-17,158.00,163.00,155.00,163.00,1.88,"15,527.00","2,445,597.00"
76,76,2021-03-16,154.00,160.00,153.00,160.00,1.91,"13,662.00","2,132,153.00"
77,77,2021-03-15,154.00,159.00,151.00,157.00,0.00,"10,545.00","1,649,263.00"
78,78,2021-03-14,158.00,159.00,154.00,157.00,-2.48,"13,830.00","2,158,515.00"
79,79,2021-03-10,160.00,161.00,158.00,161.00,0.63,"7,195.00","1,148,392.00"
80,80,2021-03-09,158.00,161.00,158.00,160.00,-0.62,"9,278.00","1,481,525.00"
81,81,2021-03-07,163.00,164.00,158.00,161.00,-1.23,"7,809.00","1,248,572.00"
82,82,2021-03-04,168.00,168.00,159.00,163.00,1.88,"7,125.00","1,149,290.00"
83,83,2021-03-03,158.00,164.00,154.00,160.00,-0.62,"19,670.00","3,114,441.00"
84,84,2021-03-02,168.00,168.00,159.00,161.00,-2.42,"11,489.00","1,855,239.00"
85,85,2021-03-01,162.00,168.00,159.00,165.00,2.48,"13,112.00","2,131,248.00"
86,86,2021-02-28,169.00,170.00,159.00,161.00,-3.59,"17,951.00","2,898,430.00"
87,87,2021-02-25,170.00,172.00,164.00,167.00,-1.18,"17,647.00","2,938,920.00"
88,88,2021-02-24,170.00,176.00,167.00,169.00,1.20,"13,302.00","2,252,178.00"
89,89,2021-02-23,173.00,173.00,163.00,167.00,-3.47,"36,578.00","6,061,572.00"
90,90,2021-02-22,180.00,180.00,170.00,173.00,0.58,"38,607.00","6,672,870.00"
91,91,2021-02-21,186.00,195.00,172.00,172.00,-3.37,"83,852.00","15,058,196.00"
92,92,2021-02-18,164.00,178.00,164.00,178.00,9.88,"192,532.00","33,248,914.00"
93,93,2021-02-17,161.00,163.00,157.00,162.00,-0.61,"11,325.00","1,809,920.00"
94,94,2021-02-16,160.00,165.00,159.00,163.00,1.24,"37,428.00","6,029,804.00"
95,95,2021-02-15,162.00,165.00,160.00,161.00,1.26,"18,813.00","3,064,991.00"
96,96,2021-02-14,160.00,162.00,155.00,159.00,-1.85,"28,660.00","4,516,932.00"
97,97,2021-02-11,164.00,168.00,160.00,162.00,0.00,"16,197.00","2,639,058.00"
98,98,2021-02-10,162.00,166.00,160.00,162.00,-0.61,"12,847.00","2,105,730.00"
99,99,2021-02-09,165.00,168.00,161.00,163.00,0.62,"15,313.00","2,509,833.00"
100,100,2021-02-08,168.00,168.00,161.00,162.00,-1.82,"10,695.00","1,744,340.00"
101,101,2021-02-07,164.00,165.00,159.00,165.00,2.48,"34,514.00","5,565,188.00"
102,102,2021-02-04,167.00,167.00,161.00,161.00,-1.83,"34,026.00","5,552,587.00"
103,103,2021-02-03,166.00,168.00,162.00,164.00,-1.20,"25,337.00","4,137,579.00"
104,104,2021-02-02,171.00,176.00,164.00,166.00,-2.35,"20,791.00","3,488,059.00"
105,105,2021-02-01,155.00,170.00,154.00,170.00,9.68,"28,621.00","4,670,660.00"
106,106,2021-01-31,163.00,168.00,154.00,155.00,-4.91,"31,682.00","4,995,282.00"
107,107,2021-01-28,167.00,167.00,159.00,163.00,-2.40,"59,264.00","9,557,452.00"
108,108,2021-01-27,170.00,173.00,167.00,167.00,-1.76,"25,256.00","4,255,319.00"
109,109,2021-01-26,169.00,181.00,167.00,170.00,-1.73,"57,892.00","9,850,691.00"
110,110,2021-01-25,183.00,183.00,169.00,173.00,-3.89,"62,659.00","10,783,512.00"
111,111,2021-01-24,176.00,188.00,167.00,180.00,-2.70,"107,828.00","18,788,515.00"
112,112,2021-01-21,185.00,193.00,177.00,185.00,4.52,"128,562.00","24,212,925.00"
113,113,2021-01-20,169.00,177.00,160.00,177.00,9.94,"96,861.00","16,727,033.00"
114,114,2021-01-19,158.00,164.00,148.00,161.00,3.87,"66,726.00","10,420,633.00"
115,115,2021-01-18,155.00,158.00,152.00,155.00,1.97,"41,798.00","6,449,938.00"
116,116,2021-01-17,149.00,157.00,145.00,152.00,3.40,"33,578.00","5,055,058.00"
117,117,2021-01-13,145.00,150.00,143.00,147.00,2.80,"39,818.00","5,809,338.00"
118,118,2021-01-12,138.00,145.00,138.00,143.00,3.62,"28,097.00","4,013,653.00"
119,119,2021-01-11,141.00,142.00,137.00,138.00,-1.43,"6,227.00","873,890.00"
120,120,2021-01-10,139.00,140.00,136.00,140.00,0.00,"10,312.00","1,425,524.00"
121,121,2021-01-07,140.00,140.00,136.00,140.00,0.00,"6,819.00","939,622.00"
122,122,2021-01-06,140.00,144.00,135.00,140.00,1.45,"13,602.00","1,919,802.00"
123,123,2021-01-05,139.00,141.00,136.00,138.00,-1.43,"20,116.00","2,796,602.00"
124,124,2021-01-04,133.00,144.00,133.00,140.00,0.72,"23,333.00","3,283,006.00"
125,125,2021-01-03,129.00,141.00,129.00,139.00,2.96,"39,077.00","5,363,128.00"
126,126,2020-12-31,126.00,140.00,126.00,135.00,2.27,"39,543.00","5,346,056.00"
127,127,2020-12-30,122.00,136.00,122.00,132.00,3.13,"14,417.00","1,914,684.00"
128,128,2020-12-29,126.00,131.00,126.00,128.00,0.00,"15,317.00","1,988,351.00"
129,129,2020-12-28,129.00,129.00,125.00,128.00,0.00,"9,258.00","1,174,948.00"
130,130,2020-12-27,130.00,130.00,127.00,128.00,0.00,"2,530.00","325,880.00"
131,131,2020-12-24,129.00,131.00,128.00,128.00,-1.54,"13,259.00","1,715,721.00"
132,132,2020-12-23,132.00,132.00,128.00,130.00,-1.52,"8,925.00","1,152,530.00"
133,133,2020-12-22,132.00,133.00,127.00,132.00,1.54,"5,976.00","779,761.00"
134,134,2020-12-21,132.00,132.00,124.00,130.00,-2.99,"10,607.00","1,357,607.00"
135,135,2020-12-20,128.00,136.00,128.00,134.00,4.69,"13,265.00","1,732,809.00"
136,136,2020-12-17,132.00,139.00,127.00,128.00,-2.29,"24,927.00","3,243,960.00"
137,137,2020-12-16,132.00,133.00,129.00,131.00,0.00,"14,430.00","1,892,335.00"
138,138,2020-12-15,130.00,133.00,129.00,131.00,0.00,"6,736.00","880,118.00"
139,139,2020-12-14,130.00,132.00,128.00,131.00,0.77,"10,627.00","1,381,539.00"
140,140,2020-12-13,132.00,134.00,130.00,130.00,0.00,"5,512.00","724,424.00"
141,141,2020-12-10,130.00,134.00,124.00,130.00,-1.52,"17,548.00","2,276,958.00"
142,142,2020-12-09,132.00,132.00,130.00,132.00,0.00,"6,442.00","844,486.00"
143,143,2020-12-08,136.00,137.00,130.00,132.00,-2.94,"15,386.00","2,049,390.00"
144,144,2020-12-07,137.00,137.00,132.00,136.00,0.74,"7,562.00","1,011,855.00"
145,145,2020-12-06,138.00,138.00,133.00,135.00,-2.17,"3,563.00","480,137.00"
146,146,2020-12-03,140.00,140.00,136.00,138.00,-1.43,"14,965.00","2,053,193.00"
147,147,2020-12-02,138.00,142.00,136.00,140.00,0.00,"23,889.00","3,315,812.00"
148,148,2020-12-01,140.00,141.00,138.00,140.00,-1.41,"18,601.00","2,592,317.00"
149,149,2020-11-30,142.00,147.00,140.00,142.00,1.43,"23,602.00","3,390,988.00"
150,150,2020-11-29,136.00,143.00,136.00,140.00,1.45,"42,518.00","5,974,376.00"
151,151,2020-11-26,141.00,142.00,138.00,138.00,-2.13,"22,831.00","3,193,175.00"
152,152,2020-11-25,139.00,144.00,139.00,141.00,0.71,"17,973.00","2,525,618.00"
153,153,2020-11-24,139.00,142.00,137.00,140.00,-0.71,"29,917.00","4,171,656.00"
154,154,2020-11-23,142.00,142.00,137.00,141.00,-0.70,"27,987.00","3,888,133.00"
155,155,2020-11-22,149.00,149.00,139.00,142.00,0.00,"40,806.00","5,777,521.00"
156,156,2020-11-19,142.00,143.00,139.00,142.00,0.00,"21,175.00","2,988,681.00"
157,157,2020-11-18,145.00,145.00,140.00,142.00,-1.39,"16,977.00","2,398,061.00"
158,158,2020-11-12,143.00,147.00,141.00,144.00,1.41,"10,763.00","1,544,775.00"
159,159,2020-11-11,146.00,148.00,142.00,142.00,-1.39,"19,989.00","2,863,838.00"
160,160,2020-11-10,139.00,147.00,139.00,144.00,-1.37,"41,099.00","5,938,207.00"
161,161,2020-11-09,147.00,148.00,143.00,146.00,0.00,"24,089.00","3,495,801.00"
162,162,2020-11-08,146.00,147.00,145.00,146.00,1.39,"19,404.00","2,828,616.00"
163,163,2020-11-05,149.00,149.00,144.00,144.00,-2.04,"7,780.00","1,138,180.00"
164,164,2020-11-04,146.00,151.00,142.00,147.00,2.08,"59,133.00","8,702,675.00"
165,165,2020-11-03,141.00,146.00,140.00,144.00,2.13,"12,547.00","1,810,743.00"
166,166,2020-11-02,144.00,145.00,141.00,141.00,-1.40,"10,513.00","1,497,181.00"
167,167,2020-11-01,144.00,148.00,142.00,143.00,-2.05,"3,713.00","534,629.00"
168,168,2020-10-29,147.00,147.00,144.00,146.00,-0.68,"12,115.00","1,757,024.00"
169,169,2020-10-28,147.00,150.00,144.00,147.00,0.68,"12,669.00","1,849,903.00"
170,170,2020-10-22,142.00,148.00,142.00,146.00,2.82,"11,522.00","1,659,716.00"
171,171,2020-10-21,153.00,153.00,141.00,142.00,-2.74,"7,101.00","1,019,474.00"
172,172,2020-10-20,134.00,149.00,134.00,146.00,3.55,"12,872.00","1,868,766.00"
173,173,2020-10-19,132.00,142.00,132.00,141.00,2.17,"9,447.00","1,326,742.00"
174,174,2020-10-18,143.00,143.00,137.00,138.00,-2.13,"12,157.00","1,692,473.00"
175,175,2020-10-15,145.00,151.00,139.00,141.00,-1.40,"11,421.00","1,644,556.00"
176,176,2020-10-14,142.00,150.00,136.00,143.00,0.70,"13,559.00","1,914,864.00"
177,177,2020-10-13,154.00,154.00,142.00,142.00,-3.40,"33,249.00","4,792,038.00"
178,178,2020-10-12,160.00,160.00,146.00,147.00,-4.55,"43,802.00","6,513,925.00"
179,179,2020-10-11,157.00,161.00,147.00,154.00,2.67,"99,191.00","15,221,552.00"
180,180,2020-10-08,132.00,151.00,132.00,150.00,8.70,"162,491.00","24,178,516.00"
181,181,2020-10-07,135.00,140.00,131.00,138.00,3.76,"27,391.00","3,724,554.00"
182,182,2020-10-06,127.00,139.00,127.00,133.00,0.00,"24,937.00","3,305,546.00"
183,183,2020-10-05,130.00,134.00,123.00,133.00,2.31,"16,640.00","2,174,702.00"
184,184,2020-10-04,138.00,140.00,130.00,130.00,-4.41,"23,365.00","3,082,794.00"
185,185,2020-10-01,141.00,141.00,131.00,136.00,0.74,"24,656.00","3,298,008.00"
186,186,2020-09-30,134.00,135.00,128.00,135.00,-0.74,"19,527.00","2,594,122.00"
187,187,2020-09-29,129.00,143.00,129.00,136.00,0.74,"25,105.00","3,449,316.00"
188,188,2020-09-28,139.00,145.00,134.00,135.00,1.50,"53,267.00","7,411,339.00"
189,189,2020-09-27,122.00,133.00,113.00,133.00,9.92,"69,525.00","9,165,401.00"
190,190,2020-09-24,127.00,127.00,113.00,121.00,0.00,"28,165.00","3,500,578.00"
191,191,2020-09-23,113.00,121.00,111.00,121.00,2.54,"16,296.00","1,940,676.00"
192,192,2020-09-22,116.00,127.00,116.00,118.00,-3.28,"21,299.00","2,551,387.00"
193,193,2020-09-21,132.00,132.00,114.00,122.00,-3.17,"18,899.00","2,340,336.00"
194,194,2020-09-20,121.00,127.00,121.00,126.00,8.62,"64,543.00","8,190,722.00"
195,195,2020-09-17,101.00,116.00,101.00,116.00,9.43,"33,350.00","3,803,404.00"
196,196,2020-09-16,103.00,108.00,103.00,106.00,-1.85,"3,095.00","330,138.00"
197,197,2020-09-15,103.00,111.00,103.00,108.00,2.86,"12,791.00","1,361,357.00"
198,198,2020-09-14,109.00,109.00,105.00,105.00,0.96,"9,655.00","1,019,975.00"
199,199,2020-09-13,107.00,107.00,104.00,104.00,-2.80,"12,712.00","1,339,553.00"
200,200,2020-09-10,101.00,107.00,101.00,107.00,0.94,"4,036.00","426,969.00"
201,201,2020-09-09,105.00,109.00,103.00,106.00,0.95,922.00,"97,265.00"
202,202,2020-09-08,102.00,106.00,102.00,105.00,-1.87,"1,015.00","107,250.00"
203,203,2020-09-07,101.00,107.00,101.00,107.00,0.94,"9,672.00","1,021,694.00"
204,204,2020-09-06,99.00,107.00,99.00,106.00,1.92,"6,438.00","679,146.00"
205,205,2020-09-03,110.00,110.00,102.00,104.00,-0.95,"8,843.00","925,259.00"
206,206,2020-09-02,104.00,107.00,102.00,105.00,0.96,"14,799.00","1,557,143.00"
207,207,2020-08-31,95.00,106.00,95.00,104.00,5.05,"5,551.00","580,420.00"
208,208,2020-08-30,97.00,100.00,97.00,99.00,-2.94,420.00,"41,360.00"
209,209,2020-08-27,99.00,104.00,99.00,102.00,-1.92,"3,615.00","372,610.00"
210,210,2020-08-26,96.00,106.00,96.00,104.00,2.97,"18,553.00","1,942,490.00"
211,211,2020-08-25,101.00,103.00,101.00,101.00,0.00,"1,127.00","115,587.00"
212,212,2020-08-24,97.00,99.00,100.00,101.00,-0.98,"2,750.00","285,320.00"
213,213,2020-08-23,100.00,99.00,100.00,102.00,0.00,"4,379.00","450,735.00"
214,214,2020-08-20,100.00,99.00,100.00,102.00,3.03,"3,640.00","368,580.00"
215,215,2020-08-19,100.00,102.00,98.00,99.00,0.00,"9,659.00","977,404.00"
216,216,2020-08-18,97.00,99.00,100.00,99.00,-2.94,"6,240.00","619,063.00"
217,217,2020-08-17,101.00,104.00,100.00,102.00,2.00,"2,785.00","285,202.00"
218,218,2020-08-16,96.00,100.00,96.00,100.00,-0.99,"4,478.00","440,255.00"
219,219,2020-08-13,101.00,103.00,100.00,101.00,-1.94,"3,580.00","361,690.00"
220,220,2020-08-12,108.00,108.00,98.00,103.00,0.00,838.00,"86,056.00"
221,221,2020-08-11,94.00,106.00,94.00,103.00,5.10,"6,854.00","697,691.00"
222,222,2020-08-10,97.00,99.00,100.00,98.00,-3.92,"5,596.00","563,642.00"
223,223,2020-08-09,95.00,104.00,94.00,102.00,3.03,"11,399.00","1,106,108.00"
224,224,2020-08-06,93.00,102.00,92.00,99.00,5.32,"3,336.00","330,674.00"
225,225,2020-08-05,98.00,98.00,93.00,94.00,-5.05,"72,865.00","6,966,598.00"
226,226,2020-08-03,97.00,102.00,97.00,99.00,1.02,"2,656.00","263,767.00"
227,227,2020-08-02,100.00,101.00,98.00,98.00,-2.97,"15,289.00","1,514,364.00"
228,228,2020-07-30,100.00,99.00,100.00,101.00,0.00,266.00,"26,821.00"
229,229,2020-07-29,101.00,105.00,101.00,101.00,-1.94,"5,806.00","594,083.00"
230,230,2020-07-28,104.00,104.00,100.00,103.00,-0.96,"8,106.00","824,607.00"
231,231,2020-07-27,98.00,99.00,100.00,104.00,4.00,"5,684.00","578,681.00"
232,232,2020-07-26,106.00,106.00,97.00,100.00,-6.54,"16,262.00","1,646,123.00"
233,233,2020-07-23,102.00,107.00,101.00,107.00,7.00,"2,208.00","227,558.00"
234,234,2020-07-22,100.00,102.00,100.00,100.00,1.01,"1,855.00","187,310.00"
235,235,2020-07-21,100.00,103.00,99.00,99.00,-2.94,"8,211.00","832,989.00"
236,236,2020-07-20,110.00,112.00,98.00,102.00,-2.86,"15,436.00","1,674,256.00"
237,237,2020-07-19,103.00,105.00,103.00,105.00,3.96,100.00,"10,400.00"
238,238,2020-07-16,95.00,103.00,93.00,101.00,5.21,"4,948.00","484,845.00"
239,239,2020-07-15,89.00,96.00,89.00,96.00,9.09,865.00,"77,975.00"
240,240,2020-07-14,88.00,88.00,88.00,88.00,-1.12,100.00,"8,800.00"
241,241,2020-07-13,89.00,92.00,89.00,89.00,-1.11,"5,727.00","520,507.00"
242,242,2020-07-12,87.00,91.00,87.00,90.00,2.27,"3,014.00","270,560.00"
243,243,2020-07-09,88.00,89.00,87.00,88.00,-1.12,"1,775.00","156,720.00"
244,244,2020-07-08,86.00,89.00,86.00,89.00,2.30,417.00,"36,659.00"
245,245,2020-07-07,85.00,88.00,85.00,87.00,1.16,"2,107.00","183,989.00"
246,246,2020-07-06,87.00,87.00,86.00,86.00,-2.27,"1,180.00","102,600.00"
247,247,2020-07-05,85.00,89.00,85.00,88.00,2.33,"2,894.00","255,228.00"
248,248,2020-07-02,87.00,87.00,86.00,86.00,-1.15,505.00,"43,680.00"
249,249,2020-07-01,87.00,87.00,87.00,87.00,1.16,200.00,"17,400.00"
250,250,2020-06-30,87.00,87.00,86.00,86.00,-2.27,120.00,"10,425.00"
251,251,2020-06-29,90.00,90.00,87.00,88.00,-3.30,"5,238.00","463,227.00"
252,252,2020-05-13,92.00,92.00,91.00,91.00,-2.15,120.00,"10,930.00"
253,253,2020-05-12,94.00,94.00,93.00,93.00,-2.11,20.00,"1,870.00"
254,254,2020-03-22,95.00,95.00,95.00,95.00,-1.04,50.00,"4,750.00"
255,255,2020-03-19,95.00,96.00,94.00,96.00,0.00,"5,069.00","481,478.00"
256,256,2020-03-18,95.00,96.00,94.00,96.00,0.00,"5,496.00","522,642.00"
257,257,2020-03-17,96.00,98.00,96.00,96.00,-1.03,"4,894.00","471,262.00"
258,258,2020-03-16,98.00,100.00,97.00,97.00,-3.00,"4,682.00","458,799.00"
259,259,2020-03-15,99.00,102.00,99.00,100.00,-0.99,"4,612.00","459,827.00"
260,260,2020-03-12,104.00,106.00,100.00,101.00,-1.94,"21,611.00","2,223,683.00"
261,261,2020-03-11,102.00,104.00,98.00,103.00,3.00,"4,383.00","446,928.00"
262,262,2020-03-10,102.00,102.00,100.00,100.00,-3.85,225.00,"22,570.00"
263,263,2020-03-05,104.00,110.00,101.00,104.00,0.00,"5,690.00","587,710.00"
264,264,2020-03-04,105.00,106.00,104.00,104.00,-0.95,"4,446.00","464,367.00"
265,265,2020-03-03,106.00,108.00,104.00,105.00,-0.94,"14,160.00","1,496,447.00"
266,266,2020-03-02,107.00,108.00,106.00,106.00,-2.75,"3,535.00","377,055.00"
267,267,2020-03-01,110.00,112.00,107.00,109.00,-0.91,"13,627.00","1,480,053.00"
268,268,2020-02-27,113.00,114.00,109.00,110.00,-1.79,"10,855.00","1,204,658.00"
269,269,2020-02-26,110.00,114.00,110.00,112.00,1.82,"32,430.00","3,653,368.00"
270,270,2020-02-25,108.00,114.00,108.00,110.00,1.85,"13,710.00","1,507,162.00"
271,271,2020-02-24,109.00,111.00,108.00,108.00,-0.92,"1,532.00","166,956.00"
272,272,2020-02-23,111.00,111.00,107.00,109.00,0.00,"5,908.00","640,446.00"
273,273,2020-02-20,112.00,113.00,107.00,109.00,-0.91,"12,137.00","1,333,365.00"
274,274,2020-02-19,109.00,116.00,109.00,110.00,0.92,"3,978.00","447,620.00"
275,275,2020-02-18,111.00,116.00,106.00,109.00,0.00,"22,839.00","2,531,648.00"
276,276,2020-02-17,103.00,115.00,103.00,109.00,3.81,"23,172.00","2,582,029.00"
277,277,2020-02-16,105.00,111.00,102.00,105.00,0.96,"10,164.00","1,079,897.00"
278,278,2020-02-13,107.00,107.00,104.00,104.00,-0.95,"5,080.00","533,950.00"
279,279,2020-02-12,106.00,110.00,105.00,105.00,0.00,"20,177.00","2,161,620.00"
280,280,2020-02-11,102.00,105.00,102.00,105.00,5.00,"6,006.00","624,806.00"
281,281,2020-02-10,100.00,101.00,99.00,100.00,0.00,"13,508.00","1,353,150.00"
282,282,2020-02-09,106.00,106.00,100.00,100.00,-3.85,"16,052.00","1,643,302.00"
283,283,2020-02-06,98.00,104.00,98.00,104.00,4.00,"14,041.00","1,442,479.00"
284,284,2020-02-05,99.00,99.00,100.00,100.00,1.01,"14,934.00","1,463,890.00"
285,285,2020-02-04,101.00,99.00,100.00,99.00,-1.98,"3,996.00","401,346.00"
286,286,2020-02-03,98.00,99.00,100.00,101.00,1.00,"1,241.00","124,864.00"
287,287,2020-02-02,98.00,102.00,96.00,100.00,2.04,"7,812.00","775,405.00"
288,288,2020-01-30,95.00,101.00,95.00,98.00,2.08,"9,976.00","992,393.00"
289,289,2020-01-29,98.00,99.00,96.00,96.00,-3.03,"3,928.00","379,802.00"
290,290,2020-01-28,99.00,99.00,100.00,99.00,1.02,"3,727.00","370,837.00"
291,291,2020-01-27,96.00,99.00,93.00,98.00,1.03,"6,226.00","604,304.00"
292,292,2020-01-26,98.00,98.00,96.00,97.00,-3.00,"1,653.00","161,038.00"
293,293,2020-01-23,102.00,104.00,100.00,100.00,-1.96,"5,952.00","597,656.00"
294,294,2020-01-22,105.00,105.00,102.00,102.00,-4.67,"6,277.00","644,084.00"
295,295,2020-01-21,100.00,108.00,100.00,107.00,4.90,"17,224.00","1,807,015.00"
296,296,2020-01-20,109.00,109.00,102.00,102.00,-4.67,"6,889.00","714,742.00"
297,297,2020-01-19,99.00,99.00,100.00,107.00,9.18,"16,874.00","1,769,451.00"
298,298,2020-01-16,100.00,98.00,100.00,98.00,-1.01,"10,111.00","1,043,518.00"
