,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
777,777,2018-01-23,170.00,167.00,161.00,164.00,0.00,"6,111.00","994,061.00"
778,778,2018-01-22,158.00,170.00,155.00,170.00,0.00,"13,749.00","2,203,272.00"
779,779,2018-01-21,161.00,162.00,156.00,158.00,0.00,"4,398.00","691,568.00"
780,780,2018-01-17,165.00,168.00,156.00,161.00,0.00,"12,215.00","1,942,644.00"
781,781,2018-01-16,175.00,175.00,168.00,175.00,0.00,"51,856.00","8,826,746.00"
782,782,2018-01-14,179.00,179.00,173.00,175.00,0.00,"12,179.00","2,129,858.00"
783,783,2018-01-10,178.00,179.00,174.00,179.00,0.00,"12,521.00","2,216,119.00"
784,784,2018-01-09,179.00,182.00,177.00,178.00,0.00,"8,927.00","1,600,751.00"
785,785,2018-01-08,174.00,180.00,176.00,179.00,0.00,"8,284.00","1,470,498.00"
786,786,2018-01-07,175.00,176.00,173.00,174.00,0.00,"11,665.00","2,031,110.00"
787,787,2018-01-04,177.00,179.00,174.00,175.00,0.00,"7,766.00","1,364,674.00"
788,788,2018-01-03,179.00,179.00,174.00,177.00,0.00,"6,772.00","1,193,706.00"
789,789,2018-01-02,182.00,183.00,176.00,179.00,0.00,"9,568.00","1,728,857.00"
790,790,2018-01-01,177.00,183.00,172.00,182.00,0.00,"14,498.00","2,560,871.00"
791,791,2017-12-31,174.00,177.00,172.00,177.00,0.00,"6,510.00","1,128,635.00"
792,792,2017-12-28,177.00,178.00,173.00,174.00,0.00,"12,381.00","2,164,894.00"
793,793,2017-12-27,185.00,185.00,177.00,177.00,0.00,"17,070.00","3,073,082.00"
794,794,2017-12-26,185.00,188.00,183.00,185.00,0.00,"17,861.00","3,299,794.00"
795,795,2017-12-24,190.00,189.00,185.00,185.00,0.00,"3,509.00","654,299.00"
796,796,2017-12-21,190.00,193.00,187.00,190.00,0.00,"6,024.00","1,130,482.00"
797,797,2017-12-20,190.00,191.00,187.00,190.00,0.00,"1,704.00","321,327.00"
798,798,2017-12-19,191.00,192.00,189.00,190.00,0.00,"14,384.00","2,729,430.00"
799,799,2017-12-18,195.00,194.00,191.00,191.00,0.00,"6,507.00","1,255,992.00"
800,800,2017-12-17,193.00,196.00,191.00,195.00,0.00,"10,321.00","2,005,245.00"
801,801,2017-12-14,192.00,193.00,189.00,193.00,0.00,"5,148.00","978,509.00"
802,802,2017-12-13,194.00,195.00,191.00,192.00,0.00,"2,131.00","411,138.00"
803,803,2017-12-12,193.00,194.00,190.00,194.00,0.00,"13,955.00","2,673,555.00"
804,804,2017-12-11,194.00,195.00,192.00,193.00,0.00,"7,804.00","1,508,152.00"
805,805,2017-12-10,199.00,202.00,191.00,194.00,0.00,"19,133.00","3,748,102.00"
806,806,2017-12-06,194.00,199.00,194.00,199.00,0.00,"6,643.00","1,304,041.00"
807,807,2017-12-05,196.00,198.00,193.00,194.00,0.00,"3,183.00","617,246.00"
808,808,2017-12-04,193.00,197.00,193.00,196.00,0.00,"4,879.00","950,476.00"
809,809,2017-11-30,193.00,196.00,191.00,193.00,0.00,"11,202.00","2,181,105.00"
810,810,2017-11-29,195.00,201.00,193.00,193.00,0.00,"12,044.00","2,352,987.00"
811,811,2017-11-28,192.00,196.00,193.00,195.00,0.00,"4,445.00","862,830.00"
812,812,2017-11-27,199.00,198.00,192.00,192.00,0.00,"13,620.00","2,644,781.00"
813,813,2017-11-26,194.00,199.00,193.00,199.00,0.00,"7,093.00","1,393,589.00"
814,814,2017-11-23,195.00,196.00,191.00,194.00,0.00,"10,125.00","1,954,708.00"
815,815,2017-11-22,192.00,195.00,190.00,195.00,0.00,"16,639.00","3,182,135.00"
816,816,2017-11-21,195.00,197.00,192.00,192.00,0.00,"7,785.00","1,513,554.00"
817,817,2017-11-20,195.00,197.00,195.00,195.00,0.00,"3,732.00","728,340.00"
818,818,2017-11-19,199.00,197.00,195.00,195.00,0.00,"6,493.00","1,269,310.00"
819,819,2017-11-16,202.00,202.00,199.00,199.00,0.00,"7,950.00","1,590,012.00"
820,820,2017-11-15,205.00,206.00,201.00,202.00,0.00,"4,215.00","852,353.00"
821,821,2017-11-14,203.00,205.00,202.00,205.00,0.00,"13,191.00","2,681,645.00"
822,822,2017-11-13,205.00,206.00,200.00,203.00,0.00,"3,313.00","669,171.00"
823,823,2017-11-12,200.00,205.00,200.00,205.00,0.00,"6,391.00","1,284,381.00"
824,824,2017-11-09,200.00,204.00,197.00,200.00,0.00,"12,107.00","2,415,598.00"
825,825,2017-11-08,202.00,203.00,200.00,200.00,0.00,"10,537.00","2,119,221.00"
826,826,2017-11-07,202.00,207.00,201.00,202.00,0.00,"7,720.00","1,565,495.00"
827,827,2017-11-06,205.00,209.00,200.00,202.00,0.00,"16,064.00","3,266,407.00"
828,828,2017-11-05,208.00,208.00,203.00,205.00,0.00,"11,845.00","2,426,994.00"
829,829,2017-11-02,208.00,209.00,206.00,208.00,0.00,"6,568.00","1,363,161.00"
830,830,2017-11-01,210.00,209.00,206.00,208.00,0.00,"8,997.00","1,867,263.00"
831,831,2017-10-31,211.00,212.00,209.00,210.00,0.00,"1,228.00","257,977.00"
832,832,2017-10-30,211.00,213.00,208.00,211.00,0.00,"5,957.00","1,259,017.00"
833,833,2017-10-29,213.00,215.00,211.00,211.00,0.00,"4,124.00","872,310.00"
834,834,2017-10-25,217.00,215.00,212.00,213.00,0.00,"2,494.00","533,263.00"
835,835,2017-10-24,216.00,217.00,212.00,217.00,0.00,"8,416.00","1,802,507.00"
836,836,2017-10-23,218.00,216.00,214.00,216.00,0.00,"8,048.00","1,729,656.00"
837,837,2017-10-22,217.00,223.00,217.00,218.00,0.00,"4,750.00","1,039,752.00"
838,838,2017-10-18,213.00,217.00,211.00,217.00,0.00,"10,641.00","2,278,447.00"
839,839,2017-10-17,217.00,221.00,212.00,213.00,0.00,"3,147.00","671,575.00"
840,840,2017-10-16,208.00,217.00,208.00,217.00,0.00,"6,763.00","1,440,927.00"
841,841,2017-10-15,209.00,213.00,207.00,208.00,0.00,"4,111.00","856,961.00"
842,842,2017-10-12,207.00,209.00,207.00,209.00,0.00,"2,728.00","565,819.00"
843,843,2017-10-11,207.00,210.00,204.00,207.00,0.00,"5,223.00","1,084,219.00"
844,844,2017-10-10,206.00,211.00,205.00,207.00,0.00,"5,882.00","1,227,017.00"
845,845,2017-10-09,211.00,212.00,204.00,206.00,0.00,"7,255.00","1,502,034.00"
846,846,2017-10-08,215.00,212.00,203.00,211.00,0.00,"12,008.00","2,473,364.00"
847,847,2017-10-04,217.00,222.00,215.00,215.00,0.00,"6,871.00","1,497,538.00"
848,848,2017-10-03,218.00,218.00,213.00,217.00,0.00,"2,751.00","590,465.00"
849,849,2017-09-26,216.00,218.00,214.00,218.00,0.00,"10,633.00","2,293,346.00"
850,850,2017-09-25,213.00,217.00,211.00,216.00,0.00,"4,141.00","891,059.00"
851,851,2017-09-24,214.00,218.00,211.00,213.00,0.00,"5,400.00","1,155,765.00"
852,852,2017-09-20,211.00,215.00,209.00,214.00,0.00,"9,440.00","1,998,533.00"
853,853,2017-09-18,214.00,216.00,210.00,211.00,0.00,"16,659.00","3,559,429.00"
854,854,2017-09-17,212.00,218.00,208.00,214.00,0.00,"12,984.00","2,744,374.00"
855,855,2017-09-14,203.00,213.00,201.00,212.00,0.00,"17,514.00","3,655,874.00"
856,856,2017-09-13,224.00,220.00,202.00,203.00,0.00,"93,673.00","19,241,630.00"
857,857,2017-09-12,248.00,261.00,224.00,224.00,0.00,"7,343.00","1,655,305.00"
