,0,1,2,3,4,5,6,7,8
0,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1,1,2021-07-01,428.00,460.00,424.00,451.00,6.62,"419,370.00","187,064,807.00"
2,2,2021-06-30,390.00,430.00,390.00,423.00,3.93,"339,669.00","138,190,187.00"
3,3,2021-06-29,409.00,440.00,405.00,407.00,-5.35,"261,937.00","108,395,911.00"
4,4,2021-06-28,420.00,450.00,420.00,430.00,-1.83,"165,661.00","71,885,503.00"
5,5,2021-06-27,450.00,455.00,435.00,438.00,-2.23,"210,217.00","92,798,811.00"
6,6,2021-06-24,466.00,466.00,447.00,448.00,-2.18,"174,252.00","79,237,526.00"
7,7,2021-06-23,485.00,490.00,456.00,458.00,-3.78,"277,177.00","129,377,642.00"
8,8,2021-06-22,455.00,480.00,444.00,476.00,4.62,"347,027.00","161,736,824.00"
9,9,2021-06-21,475.00,481.00,455.00,455.00,-4.21,"428,394.00","198,293,204.00"
10,10,2021-06-20,493.00,499.00,460.00,475.00,-1.45,"406,058.00","193,752,235.00"
11,11,2021-06-17,480.00,499.00,461.00,482.00,2.12,"380,123.00","182,565,607.00"
12,12,2021-06-16,499.00,515.00,454.00,472.00,-5.22,"471,005.00","225,777,553.00"
13,13,2021-06-15,520.00,528.00,489.00,498.00,-4.23,"512,644.00","257,827,844.00"
14,14,2021-06-14,530.00,548.00,505.00,520.00,0.19,"566,911.00","297,955,977.00"
15,15,2021-06-13,475.00,520.00,474.00,519.00,9.73,"900,592.00","449,309,823.00"
16,16,2021-06-10,460.00,478.00,445.00,473.00,2.83,"637,627.00","293,295,880.00"
17,17,2021-06-09,488.00,497.00,446.00,460.00,-2.95,"767,506.00","360,089,867.00"
18,18,2021-06-08,435.00,474.00,435.00,474.00,9.98,"512,203.00","239,143,879.00"
19,19,2021-06-07,426.00,431.00,400.00,431.00,5.38,"745,359.00","313,552,862.00"
20,20,2021-06-06,410.00,417.00,396.00,409.00,-0.24,"630,516.00","253,821,960.00"
21,21,2021-06-03,408.00,432.00,400.00,410.00,2.50,"720,153.00","298,210,329.00"
22,22,2021-06-02,374.00,400.00,365.00,400.00,7.82,"591,742.00","230,122,672.00"
23,23,2021-06-01,375.00,385.00,360.00,371.00,-0.27,"426,765.00","159,374,657.00"
24,24,2021-05-31,380.00,398.00,365.00,372.00,2.48,"810,622.00","306,664,707.00"
25,25,2021-05-30,333.00,363.00,333.00,363.00,10.00,"767,158.00","273,737,275.00"
26,26,2021-05-27,320.00,339.00,310.00,330.00,1.85,"407,680.00","133,859,106.00"
27,27,2021-05-25,330.00,334.00,320.00,324.00,-0.61,"262,158.00","85,070,007.00"
28,28,2021-05-24,330.00,342.00,320.00,326.00,0.00,"633,845.00","209,806,959.00"
29,29,2021-05-23,299.00,329.00,293.00,326.00,7.59,"752,596.00","237,704,794.00"
30,30,2021-05-20,295.00,303.00,290.00,303.00,4.48,"299,436.00","88,780,991.00"
31,31,2021-05-19,303.00,305.00,283.00,290.00,-3.01,"324,065.00","94,810,079.00"
32,32,2021-05-18,285.00,300.00,282.00,299.00,6.03,"400,636.00","116,889,867.00"
33,33,2021-05-17,290.00,291.00,281.00,282.00,-1.74,"237,655.00","67,410,858.00"
34,34,2021-05-16,280.00,291.00,280.00,287.00,3.24,"228,085.00","65,345,987.00"
35,35,2021-05-13,271.00,280.00,270.00,278.00,2.58,"276,746.00","76,504,700.00"
36,36,2021-05-12,268.00,271.00,266.00,271.00,1.88,"119,494.00","32,008,335.00"
37,37,2021-05-11,264.00,268.00,264.00,266.00,0.38,"83,136.00","22,174,980.00"
38,38,2021-05-10,263.00,267.00,263.00,265.00,0.00,"39,620.00","10,513,954.00"
39,39,2021-05-09,262.00,270.00,258.00,265.00,0.76,"171,908.00","45,657,213.00"
40,40,2021-05-06,262.00,263.00,260.00,263.00,0.38,"73,354.00","19,166,366.00"
41,41,2021-05-05,265.00,266.00,260.00,262.00,-0.38,"35,521.00","9,289,213.00"
42,42,2021-05-04,264.00,267.00,260.00,263.00,-0.38,"86,138.00","22,632,739.00"
43,43,2021-05-03,268.00,269.00,263.00,264.00,-1.12,"118,056.00","31,363,886.00"
44,44,2021-05-02,262.00,268.00,261.00,267.00,2.30,"116,528.00","31,010,947.00"
45,45,2021-04-29,262.00,265.00,258.00,261.00,1.16,"48,654.00","12,684,710.00"
46,46,2021-04-28,260.00,269.00,257.00,258.00,-0.39,"105,595.00","27,724,526.00"
47,47,2021-04-27,250.00,262.00,250.00,259.00,3.60,"89,371.00","23,006,098.00"
48,48,2021-04-26,260.00,260.00,249.00,250.00,-4.21,"141,666.00","35,902,639.00"
49,49,2021-04-25,270.00,270.00,258.00,261.00,-2.25,"201,478.00","52,848,576.00"
50,50,2021-04-22,260.00,269.00,260.00,267.00,2.69,"243,701.00","64,360,716.00"
51,51,2021-04-21,280.00,280.00,259.00,260.00,-2.62,"105,033.00","27,470,033.00"
52,52,2021-04-20,265.00,274.00,258.00,267.00,0.75,"157,324.00","41,757,886.00"
53,53,2021-04-19,283.00,283.00,259.00,265.00,-1.85,"203,385.00","54,084,903.00"
54,54,2021-04-18,287.00,287.00,268.00,270.00,-4.26,"285,227.00","78,189,360.00"
55,55,2021-04-15,270.00,286.00,267.00,282.00,6.02,"440,859.00","123,070,269.00"
56,56,2021-04-13,258.00,268.00,258.00,266.00,1.53,"277,290.00","73,352,475.00"
57,57,2021-04-12,273.00,273.00,254.00,262.00,0.77,"250,286.00","64,595,815.00"
58,58,2021-04-08,270.00,271.00,259.00,260.00,-1.14,"384,001.00","102,014,344.00"
59,59,2021-04-07,255.00,267.00,251.00,263.00,5.62,"450,173.00","117,592,615.00"
60,60,2021-04-06,226.00,252.00,226.00,249.00,5.06,"396,586.00","96,582,392.00"
61,61,2021-04-05,235.00,242.00,235.00,237.00,1.28,"218,861.00","52,101,582.00"
62,62,2021-04-04,232.00,238.00,230.00,234.00,0.86,"107,934.00","25,317,065.00"
63,63,2021-04-01,225.00,241.00,221.00,232.00,3.57,"186,732.00","43,100,149.00"
64,64,2021-03-31,221.00,225.00,221.00,224.00,1.36,"54,088.00","12,071,179.00"
65,65,2021-03-30,219.00,224.00,217.00,221.00,0.00,"42,466.00","9,370,717.00"
66,66,2021-03-29,225.00,225.00,220.00,221.00,-0.45,"45,380.00","10,054,198.00"
67,67,2021-03-25,225.00,225.00,220.00,222.00,-0.45,"48,624.00","10,813,532.00"
68,68,2021-03-24,225.00,225.00,222.00,223.00,0.00,"41,473.00","9,268,144.00"
69,69,2021-03-23,221.00,223.00,220.00,223.00,0.45,"30,315.00","6,709,069.00"
70,70,2021-03-22,230.00,230.00,221.00,222.00,-2.20,"49,493.00","11,060,423.00"
71,71,2021-03-21,226.00,228.00,222.00,227.00,1.34,"65,304.00","14,736,144.00"
72,72,2021-03-18,222.00,224.00,220.00,224.00,0.90,"32,068.00","7,152,069.00"
73,73,2021-03-17,228.00,228.00,217.00,222.00,1.83,"33,126.00","7,287,944.00"
74,74,2021-03-16,215.00,219.00,215.00,218.00,-0.46,"38,131.00","8,283,341.00"
75,75,2021-03-15,222.00,222.00,215.00,219.00,0.00,"29,331.00","6,401,633.00"
76,76,2021-03-14,220.00,222.00,216.00,219.00,-0.45,"28,419.00","6,209,158.00"
77,77,2021-03-10,222.00,226.00,219.00,220.00,-0.90,"18,795.00","4,166,862.00"
78,78,2021-03-09,224.00,229.00,220.00,222.00,-1.33,"50,159.00","11,251,159.00"
79,79,2021-03-07,230.00,234.00,221.00,225.00,0.90,"70,727.00","16,015,927.00"
80,80,2021-03-04,218.00,226.00,217.00,223.00,2.29,"57,590.00","12,765,387.00"
81,81,2021-03-03,220.00,220.00,216.00,218.00,-2.68,"67,856.00","14,747,564.00"
82,82,2021-03-02,228.00,228.00,219.00,224.00,-1.32,"100,514.00","22,320,744.00"
83,83,2021-03-01,234.00,234.00,220.00,227.00,1.34,"109,194.00","24,673,418.00"
84,84,2021-02-28,230.00,230.00,222.00,224.00,-2.18,"63,884.00","14,337,232.00"
85,85,2021-02-25,235.00,238.00,225.00,229.00,-2.55,"64,225.00","14,711,733.00"
86,86,2021-02-24,238.00,240.00,232.00,235.00,0.00,"57,074.00","13,423,023.00"
87,87,2021-02-23,235.00,239.00,224.00,235.00,0.86,"86,526.00","19,852,162.00"
88,88,2021-02-22,244.00,244.00,232.00,233.00,-3.32,"97,156.00","22,889,643.00"
89,89,2021-02-21,250.00,250.00,237.00,241.00,-1.23,"127,593.00","30,818,488.00"
90,90,2021-02-18,233.00,247.00,233.00,244.00,4.72,"218,006.00","52,144,936.00"
91,91,2021-02-17,246.00,246.00,232.00,233.00,-0.85,"50,368.00","11,752,935.00"
92,92,2021-02-16,240.00,241.00,233.00,235.00,-1.67,"123,552.00","29,211,755.00"
93,93,2021-02-15,240.00,242.00,234.00,239.00,1.27,"127,954.00","30,382,958.00"
94,94,2021-02-14,235.00,243.00,233.00,236.00,0.43,"175,623.00","41,857,282.00"
95,95,2021-02-11,230.00,239.00,224.00,235.00,3.98,"328,012.00","76,665,241.00"
96,96,2021-02-10,227.00,228.00,219.00,226.00,0.00,"159,759.00","35,904,914.00"
97,97,2021-02-09,228.00,229.00,224.00,226.00,0.00,"100,158.00","22,619,612.00"
98,98,2021-02-08,222.00,227.00,221.00,226.00,1.80,"94,837.00","21,297,298.00"
99,99,2021-02-07,230.00,230.00,219.00,222.00,0.00,"61,406.00","13,554,746.00"
100,100,2021-02-04,221.00,223.00,219.00,222.00,0.45,"61,314.00","13,528,271.00"
101,101,2021-02-03,232.00,232.00,220.00,221.00,0.00,"95,863.00","21,302,116.00"
102,102,2021-02-02,220.00,225.00,219.00,221.00,0.91,"75,059.00","16,547,094.00"
103,103,2021-02-01,224.00,224.00,214.00,219.00,2.34,"77,107.00","16,684,048.00"
104,104,2021-01-31,219.00,220.00,213.00,214.00,-2.28,"122,903.00","26,482,999.00"
105,105,2021-01-28,235.00,235.00,217.00,219.00,-2.23,"107,359.00","23,686,166.00"
106,106,2021-01-27,228.00,228.00,221.00,224.00,0.00,"110,302.00","24,631,927.00"
107,107,2021-01-26,237.00,237.00,223.00,224.00,-0.88,"74,651.00","16,813,495.00"
108,108,2021-01-25,238.00,238.00,225.00,226.00,-0.44,"79,958.00","18,144,385.00"
109,109,2021-01-24,236.00,236.00,225.00,227.00,0.89,"163,202.00","36,919,481.00"
110,110,2021-01-21,225.00,229.00,223.00,225.00,0.00,"115,897.00","26,093,837.00"
111,111,2021-01-20,225.00,227.00,223.00,225.00,-0.44,"48,897.00","10,973,222.00"
112,112,2021-01-19,230.00,234.00,222.00,226.00,-1.31,"96,220.00","21,806,692.00"
113,113,2021-01-18,231.00,232.00,227.00,229.00,0.44,"125,377.00","28,708,112.00"
114,114,2021-01-17,225.00,233.00,221.00,228.00,1.79,"111,066.00","25,299,509.00"
115,115,2021-01-13,223.00,226.00,222.00,224.00,2.28,"120,682.00","27,032,145.00"
116,116,2021-01-12,245.00,245.00,238.00,241.00,0.84,"293,332.00","70,727,539.00"
117,117,2021-01-11,245.00,246.00,238.00,239.00,0.00,"190,349.00","45,995,036.00"
118,118,2021-01-10,234.00,240.00,232.00,239.00,3.91,"203,617.00","48,035,746.00"
119,119,2021-01-07,232.00,234.00,230.00,230.00,-0.86,"114,402.00","26,526,516.00"
120,120,2021-01-06,224.00,236.00,224.00,232.00,0.87,"64,168.00","14,906,831.00"
121,121,2021-01-05,240.00,240.00,228.00,230.00,0.44,"54,833.00","12,629,208.00"
122,122,2021-01-04,235.00,235.00,227.00,229.00,2.23,"138,539.00","31,885,794.00"
123,123,2021-01-03,232.00,232.00,220.00,224.00,1.36,"84,198.00","18,842,351.00"
124,124,2020-12-31,215.00,223.00,215.00,221.00,0.91,"42,573.00","9,413,717.00"
125,125,2020-12-30,220.00,221.00,218.00,219.00,-0.90,"51,972.00","11,390,368.00"
126,126,2020-12-29,233.00,233.00,220.00,221.00,-0.45,"24,243.00","5,355,610.00"
127,127,2020-12-28,220.00,225.00,216.00,222.00,0.00,"36,529.00","8,051,895.00"
128,128,2020-12-27,238.00,238.00,221.00,222.00,-2.20,"47,689.00","10,618,130.00"
129,129,2020-12-24,235.00,235.00,224.00,227.00,-1.73,"85,801.00","19,323,296.00"
130,130,2020-12-23,240.00,240.00,230.00,231.00,-1.28,"211,303.00","49,219,279.00"
131,131,2020-12-22,218.00,234.00,218.00,234.00,7.34,"110,898.00","25,233,191.00"
132,132,2020-12-21,215.00,224.00,205.00,218.00,0.46,"86,531.00","18,607,775.00"
133,133,2020-12-20,234.00,235.00,217.00,217.00,-5.24,"149,586.00","33,351,169.00"
134,134,2020-12-17,222.00,233.00,217.00,229.00,1.78,"244,829.00","54,471,240.00"
135,135,2020-12-16,223.00,230.00,223.00,225.00,0.00,"39,251.00","8,897,961.00"
136,136,2020-12-15,241.00,241.00,223.00,225.00,-2.17,"76,165.00","17,192,192.00"
137,137,2020-12-14,239.00,239.00,225.00,230.00,0.88,"102,498.00","23,468,484.00"
138,138,2020-12-13,237.00,237.00,222.00,228.00,0.88,"62,164.00","13,993,058.00"
139,139,2020-12-10,224.00,228.00,222.00,226.00,0.00,"73,710.00","16,578,087.00"
140,140,2020-12-09,229.00,229.00,220.00,226.00,-1.31,"102,183.00","22,782,227.00"
141,141,2020-12-08,240.00,240.00,227.00,229.00,-3.78,"110,423.00","25,589,175.00"
142,142,2020-12-07,230.00,238.00,220.00,238.00,4.85,"201,102.00","46,004,869.00"
143,143,2020-12-06,233.00,240.00,220.00,227.00,-0.87,"224,346.00","51,971,725.00"
144,144,2020-12-03,227.00,230.00,223.00,229.00,2.69,"236,785.00","53,647,322.00"
145,145,2020-12-02,224.00,228.00,219.00,223.00,-0.45,"131,829.00","29,407,309.00"
146,146,2020-12-01,230.00,234.00,219.00,224.00,-1.75,"133,763.00","29,906,854.00"
147,147,2020-11-30,240.00,253.00,225.00,228.00,-2.56,"170,282.00","40,051,123.00"
148,148,2020-11-29,224.00,235.00,217.00,234.00,9.35,"400,135.00","91,328,782.00"
149,149,2020-11-26,222.00,222.00,212.00,214.00,0.94,"156,452.00","33,857,592.00"
150,150,2020-11-25,215.00,215.00,210.00,212.00,0.47,"57,851.00","12,247,406.00"
151,151,2020-11-24,219.00,219.00,208.00,211.00,0.96,"82,260.00","17,291,496.00"
152,152,2020-11-23,210.00,214.00,208.00,209.00,0.00,"53,542.00","11,196,056.00"
153,153,2020-11-22,212.00,217.00,208.00,209.00,0.48,"47,445.00","10,020,908.00"
154,154,2020-11-19,211.00,211.00,207.00,208.00,0.00,"63,766.00","13,340,703.00"
155,155,2020-11-18,214.00,214.00,207.00,208.00,-1.42,"69,681.00","14,489,488.00"
156,156,2020-11-12,210.00,217.00,210.00,211.00,0.96,"73,514.00","15,577,473.00"
157,157,2020-11-11,212.00,213.00,208.00,209.00,0.00,"35,323.00","7,418,963.00"
158,158,2020-11-10,212.00,212.00,207.00,209.00,0.48,"55,606.00","11,607,251.00"
159,159,2020-11-09,213.00,213.00,208.00,208.00,-0.95,"48,528.00","10,170,942.00"
160,160,2020-11-08,210.00,212.00,209.00,210.00,-0.47,"47,949.00","10,078,668.00"
161,161,2020-11-05,214.00,214.00,209.00,211.00,-0.94,"72,443.00","15,289,598.00"
162,162,2020-11-04,211.00,215.00,210.00,213.00,0.95,"49,607.00","10,464,254.00"
163,163,2020-11-03,213.00,215.00,211.00,211.00,-1.40,"46,001.00","9,742,224.00"
164,164,2020-11-02,217.00,217.00,213.00,214.00,-0.47,"72,329.00","15,510,245.00"
165,165,2020-11-01,217.00,218.00,213.00,215.00,-0.92,"51,663.00","11,117,669.00"
166,166,2020-10-29,220.00,223.00,215.00,217.00,-0.46,"129,943.00","28,216,911.00"
167,167,2020-10-28,215.00,218.00,211.00,218.00,2.35,"112,339.00","24,257,153.00"
168,168,2020-10-22,223.00,223.00,210.00,213.00,0.00,"74,426.00","15,850,674.00"
169,169,2020-10-21,213.00,213.00,208.00,213.00,0.95,"59,213.00","12,509,876.00"
170,170,2020-10-20,210.00,212.00,208.00,211.00,2.43,"47,141.00","9,879,851.00"
171,171,2020-10-19,205.00,208.00,204.00,206.00,0.98,"44,977.00","9,264,612.00"
172,172,2020-10-18,207.00,208.00,202.00,204.00,-1.92,"63,245.00","12,938,769.00"
173,173,2020-10-15,214.00,215.00,208.00,208.00,-2.35,"80,235.00","16,843,215.00"
174,174,2020-10-14,220.00,222.00,210.00,213.00,-1.84,"174,068.00","37,133,022.00"
175,175,2020-10-13,211.00,224.00,209.00,217.00,4.83,"513,026.00","110,701,404.00"
176,176,2020-10-12,210.00,211.00,195.00,207.00,3.50,"207,007.00","42,353,687.00"
177,177,2020-10-11,202.00,209.00,199.00,200.00,-1.48,"203,352.00","41,044,735.00"
178,178,2020-10-08,213.00,214.00,200.00,203.00,-2.87,"152,702.00","31,709,723.00"
179,179,2020-10-07,198.00,210.00,195.00,209.00,5.56,"210,924.00","43,030,107.00"
180,180,2020-10-06,197.00,199.00,194.00,198.00,0.51,"131,690.00","25,917,537.00"
181,181,2020-10-05,196.00,198.00,189.00,197.00,2.07,"149,297.00","29,117,713.00"
182,182,2020-10-04,200.00,200.00,189.00,193.00,0.52,"99,175.00","19,159,484.00"
183,183,2020-10-01,187.00,192.00,184.00,192.00,4.35,"163,647.00","30,910,386.00"
184,184,2020-09-30,177.00,191.00,176.00,184.00,2.79,"111,507.00","20,358,620.00"
185,185,2020-09-29,181.00,181.00,177.00,179.00,-1.10,"39,606.00","7,075,656.00"
186,186,2020-09-28,180.00,183.00,178.00,181.00,0.56,"22,546.00","4,065,538.00"
187,187,2020-09-27,179.00,183.00,178.00,180.00,0.56,"38,057.00","6,873,966.00"
188,188,2020-09-24,170.00,181.00,170.00,179.00,0.56,"22,153.00","3,939,416.00"
189,189,2020-09-23,175.00,179.00,174.00,178.00,1.71,"34,335.00","6,064,270.00"
190,190,2020-09-22,181.00,181.00,174.00,175.00,-2.78,"58,117.00","10,270,074.00"
191,191,2020-09-21,182.00,189.00,178.00,180.00,-1.64,"46,101.00","8,354,937.00"
192,192,2020-09-20,189.00,195.00,178.00,183.00,1.67,"78,082.00","14,560,880.00"
193,193,2020-09-17,171.00,185.00,170.00,180.00,6.51,"154,116.00","27,712,473.00"
194,194,2020-09-16,167.00,170.00,167.00,169.00,0.00,"18,424.00","3,105,417.00"
195,195,2020-09-15,174.00,174.00,167.00,169.00,-1.17,"35,674.00","6,063,071.00"
196,196,2020-09-14,168.00,173.00,168.00,171.00,1.18,"41,176.00","7,045,326.00"
197,197,2020-09-13,168.00,171.00,167.00,169.00,-1.17,"22,464.00","3,788,866.00"
198,198,2020-09-10,170.00,171.00,168.00,171.00,0.59,"32,823.00","5,561,792.00"
199,199,2020-09-09,170.00,170.00,167.00,170.00,0.00,"10,474.00","1,766,346.00"
200,200,2020-09-08,169.00,170.00,166.00,170.00,1.19,"14,704.00","2,471,083.00"
201,201,2020-09-07,170.00,170.00,167.00,168.00,-1.75,"46,207.00","7,787,503.00"
202,202,2020-09-06,182.00,182.00,170.00,171.00,-1.72,"21,286.00","3,661,078.00"
203,203,2020-09-03,174.00,174.00,172.00,174.00,0.00,"19,011.00","3,292,079.00"
204,204,2020-09-02,171.00,175.00,171.00,174.00,1.75,"31,381.00","5,428,437.00"
205,205,2020-08-31,176.00,177.00,170.00,171.00,-2.29,"28,026.00","4,814,379.00"
206,206,2020-08-30,172.00,175.00,169.00,175.00,0.00,"10,216.00","1,763,931.00"
207,207,2020-08-27,177.00,177.00,171.00,175.00,0.00,"21,993.00","3,794,434.00"
208,208,2020-08-26,170.00,175.00,168.00,175.00,2.94,"20,041.00","3,435,405.00"
209,209,2020-08-25,172.00,172.00,169.00,170.00,0.00,"13,233.00","2,259,686.00"
210,210,2020-08-24,167.00,172.00,167.00,170.00,0.59,"18,696.00","3,184,359.00"
211,211,2020-08-23,168.00,170.00,168.00,169.00,-0.59,"6,959.00","1,174,246.00"
212,212,2020-08-20,168.00,170.00,167.00,170.00,1.19,"2,926.00","493,067.00"
213,213,2020-08-19,167.00,171.00,167.00,168.00,-0.59,"13,281.00","2,226,509.00"
214,214,2020-08-18,170.00,172.00,168.00,169.00,-0.59,"6,642.00","1,127,636.00"
215,215,2020-08-17,169.00,170.00,167.00,170.00,0.00,"11,068.00","1,870,868.00"
216,216,2020-08-16,170.00,172.00,166.00,170.00,-1.16,"11,136.00","1,883,280.00"
217,217,2020-08-13,172.00,175.00,172.00,172.00,-0.58,"18,372.00","3,188,985.00"
218,218,2020-08-12,172.00,174.00,169.00,173.00,-1.14,"15,656.00","2,700,109.00"
219,219,2020-08-11,179.00,179.00,173.00,175.00,-1.69,"11,103.00","1,948,751.00"
220,220,2020-08-10,170.00,178.00,170.00,178.00,4.71,"27,111.00","4,725,885.00"
221,221,2020-08-09,169.00,172.00,167.00,170.00,-0.58,"13,575.00","2,303,470.00"
222,222,2020-08-06,168.00,172.00,167.00,171.00,1.79,"11,512.00","1,957,392.00"
223,223,2020-08-05,172.00,172.00,167.00,168.00,-2.33,"35,527.00","6,006,651.00"
224,224,2020-08-03,172.00,175.00,167.00,172.00,0.00,"12,235.00","2,099,366.00"
225,225,2020-08-02,182.00,182.00,170.00,172.00,-3.91,"27,735.00","4,799,795.00"
226,226,2020-07-30,180.00,181.00,176.00,179.00,-0.56,"13,591.00","2,418,245.00"
227,227,2020-07-29,181.00,181.00,178.00,180.00,-2.17,"17,253.00","3,091,980.00"
228,228,2020-07-28,174.00,185.00,174.00,184.00,0.55,"11,389.00","2,083,224.00"
229,229,2020-07-27,188.00,188.00,180.00,183.00,-1.08,"21,184.00","3,856,444.00"
230,230,2020-07-26,184.00,188.00,178.00,185.00,2.21,"46,197.00","8,486,257.00"
231,231,2020-07-23,181.00,182.00,177.00,181.00,-1.09,"21,636.00","3,907,642.00"
232,232,2020-07-22,179.00,183.00,179.00,183.00,1.10,"15,312.00","2,757,427.00"
233,233,2020-07-21,184.00,186.00,181.00,181.00,-1.63,"38,542.00","7,018,055.00"
234,234,2020-07-20,197.00,206.00,174.00,184.00,-2.13,"73,677.00","13,928,251.00"
235,235,2020-07-19,174.00,188.00,174.00,188.00,9.94,60.00,"10,880.00"
236,236,2020-07-16,169.00,173.00,169.00,171.00,3.01,"22,776.00","3,899,028.00"
237,237,2020-07-15,165.00,167.00,162.00,166.00,0.00,"15,591.00","2,562,842.00"
238,238,2020-07-14,163.00,167.00,163.00,166.00,0.00,"10,578.00","1,745,079.00"
239,239,2020-07-13,165.00,168.00,165.00,166.00,0.61,"8,781.00","1,461,098.00"
240,240,2020-07-12,165.00,167.00,162.00,165.00,-0.60,"19,115.00","3,132,852.00"
241,241,2020-07-09,167.00,167.00,161.00,166.00,-1.19,"7,318.00","1,204,947.00"
242,242,2020-07-08,170.00,170.00,163.00,168.00,0.00,"14,130.00","2,349,570.00"
243,243,2020-07-07,166.00,172.00,161.00,168.00,3.07,"25,713.00","4,265,423.00"
244,244,2020-07-06,160.00,165.00,158.00,163.00,1.88,"7,721.00","1,245,540.00"
245,245,2020-07-05,168.00,168.00,160.00,160.00,-4.19,"31,072.00","5,037,540.00"
246,246,2020-07-02,177.00,177.00,167.00,167.00,-6.70,922.00,"159,598.00"
247,247,2020-07-01,168.00,179.00,168.00,179.00,8.48,"1,521.00","263,994.00"
248,248,2020-06-30,159.00,165.00,159.00,165.00,5.10,"3,922.00","632,475.00"
249,249,2020-06-29,163.00,163.00,157.00,157.00,-5.42,"6,431.00","1,002,540.00"
250,250,2020-03-22,167.00,167.00,166.00,166.00,-2.35,322.00,"53,752.00"
251,251,2020-03-19,172.00,184.00,167.00,170.00,-2.86,"35,290.00","6,089,302.00"
252,252,2020-03-18,167.00,175.00,159.00,175.00,2.94,"28,036.00","4,673,069.00"
253,253,2020-03-17,175.00,175.00,167.00,170.00,-4.49,"46,373.00","7,878,318.00"
254,254,2020-03-16,175.00,184.00,173.00,178.00,1.14,"18,392.00","3,291,103.00"
255,255,2020-03-15,182.00,183.00,174.00,176.00,-4.35,"43,685.00","7,738,605.00"
256,256,2020-03-12,193.00,193.00,181.00,184.00,-3.16,"24,416.00","4,508,308.00"
257,257,2020-03-11,180.00,190.00,179.00,190.00,5.56,"49,077.00","9,105,136.00"
258,258,2020-03-10,186.00,186.00,180.00,180.00,-4.76,"25,687.00","4,656,925.00"
259,259,2020-03-05,188.00,194.00,185.00,189.00,-1.05,"39,548.00","7,535,331.00"
260,260,2020-03-04,198.00,200.00,189.00,191.00,-3.54,"61,137.00","11,859,636.00"
261,261,2020-03-03,195.00,205.00,192.00,198.00,0.00,"68,993.00","13,719,314.00"
262,262,2020-03-02,202.00,207.00,198.00,198.00,-3.88,"36,422.00","7,349,708.00"
263,263,2020-03-01,218.00,222.00,206.00,206.00,-3.74,"74,230.00","15,768,336.00"
264,264,2020-02-27,200.00,218.00,199.00,214.00,4.90,"122,411.00","25,447,104.00"
265,265,2020-02-26,204.00,214.00,200.00,204.00,0.00,"63,094.00","12,907,382.00"
266,266,2020-02-25,193.00,204.00,192.00,204.00,4.62,"68,317.00","13,604,678.00"
267,267,2020-02-24,204.00,205.00,195.00,195.00,-2.50,"47,809.00","9,579,227.00"
268,268,2020-02-23,194.00,211.00,193.00,200.00,4.17,"72,821.00","14,488,498.00"
269,269,2020-02-20,191.00,192.00,189.00,192.00,0.00,"30,726.00","5,856,548.00"
270,270,2020-02-19,191.00,194.00,190.00,192.00,0.52,"18,685.00","3,574,756.00"
271,271,2020-02-18,197.00,197.00,190.00,191.00,-1.55,"18,916.00","3,631,531.00"
272,272,2020-02-17,190.00,195.00,189.00,194.00,2.65,"28,033.00","5,368,516.00"
273,273,2020-02-16,187.00,190.00,186.00,189.00,0.53,"21,928.00","4,121,975.00"
274,274,2020-02-13,189.00,190.00,186.00,188.00,-0.53,"30,571.00","5,740,549.00"
275,275,2020-02-12,194.00,195.00,186.00,189.00,-3.08,"84,412.00","15,983,964.00"
276,276,2020-02-11,195.00,196.00,191.00,195.00,1.56,"28,513.00","5,495,635.00"
277,277,2020-02-10,190.00,196.00,188.00,192.00,1.05,"26,320.00","5,052,354.00"
278,278,2020-02-09,189.00,196.00,189.00,190.00,-0.52,"43,140.00","8,195,098.00"
279,279,2020-02-06,190.00,197.00,190.00,191.00,-4.02,"59,969.00","11,530,730.00"
280,280,2020-02-05,205.00,205.00,194.00,199.00,-1.00,"19,112.00","3,741,292.00"
281,281,2020-02-04,192.00,206.00,189.00,201.00,5.24,"220,528.00","44,042,956.00"
282,282,2020-02-03,188.00,192.00,187.00,191.00,1.06,"67,375.00","12,701,146.00"
283,283,2020-02-02,184.00,193.00,184.00,189.00,2.72,"135,009.00","25,454,920.00"
284,284,2020-01-30,179.00,184.00,176.00,184.00,3.37,"28,876.00","5,192,888.00"
285,285,2020-01-29,180.00,180.00,173.00,178.00,-1.11,"24,673.00","4,373,974.00"
286,286,2020-01-28,180.00,181.00,175.00,180.00,0.00,"60,971.00","10,930,541.00"
287,287,2020-01-27,168.00,180.00,168.00,180.00,6.51,"29,967.00","5,204,555.00"
288,288,2020-01-26,176.00,176.00,168.00,169.00,-2.31,"19,169.00","3,248,277.00"
289,289,2020-01-23,175.00,177.00,171.00,173.00,-1.14,"15,369.00","2,659,368.00"
290,290,2020-01-22,179.00,179.00,174.00,175.00,-1.69,"13,405.00","2,352,600.00"
291,291,2020-01-21,178.00,180.00,173.00,178.00,0.00,"29,625.00","5,182,693.00"
292,292,2020-01-20,188.00,188.00,175.00,178.00,-5.32,"76,826.00","13,915,105.00"
293,293,2020-01-19,178.00,189.00,172.00,188.00,7.43,"84,118.00","15,174,665.00"
294,294,2020-01-16,165.00,175.00,165.00,175.00,6.06,"45,583.00","7,803,987.00"
